股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
8096,擎亞,75.7,75.97,59.75,62.01,3.07,2.76,0.31,78.37,68.28,58.18,30571,27274,1.12,113.05,86.02,0.5,0.66,2026-03-13,2026-03-15 08:06:37
8097,常珵,59.9,81.98,69.24,69.07,-0.05,-0.72,0.68,58.69,55.56,52.43,216,339,0.64,37.32,,,,2026-03-13,2026-03-15 08:06:38
8098,慶康科技,243.0,69.25,54.29,45.13,0.8,0.61,0.19,258.95,236.15,213.35,15,21,0.7,30.75,14.9,9.0,3.7,2026-03-13,2026-03-15 08:06:40
8099,大世科,59.8,30.11,25.75,24.38,-2.77,-2.44,-0.33,72.21,64.71,57.21,172,116,1.48,59.84,26.94,0.71,1.19,2026-03-13,2026-03-15 08:06:41
8101,華冠,15.0,34.34,36.83,47.46,-0.19,-0.18,-0.01,16.3,15.33,14.36,6,6,0.95,7.19,5.86,,,2026-03-13,2026-03-15 08:06:42
8102,傑霖科技,50.9,35.47,19.7,38.89,-2.69,-2.63,-0.06,58.98,52.2,45.41,7,11,0.62,11.89,14.42,1.9,3.73,2026-03-13,2026-03-15 08:06:43
8103,瀚荃,85.4,19.02,20.92,28.52,-1.93,-0.67,-1.26,106.41,93.44,80.46,1033,1854,0.56,56.94,21.35,4.87,5.7,2026-03-13,2026-03-15 08:06:44
8104,錸寶,34.7,26.61,25.9,51.23,-0.39,-0.11,-0.29,39.04,35.85,32.67,546,665,0.82,35.79,99.14,0.1,0.29,2026-03-13,2026-03-15 08:06:45
8105,凌巨,12.75,60.28,56.81,57.73,0.03,-0.03,0.05,13.38,12.48,11.58,2065,2358,0.88,56.3,57.95,0.1,0.78,2026-03-13,2026-03-15 08:06:46
8107,大億金茂,13.7,32.15,27.63,23.68,-0.38,-0.29,-0.09,15.59,14.33,13.07,87,77,1.13,10.27,,1.0,7.3,2026-03-13,2026-03-15 08:06:47
8109,博大,99.5,20.46,30.08,32.5,-1.45,-0.55,-0.9,112.44,106.03,99.61,294,202,1.45,81.75,16.15,4.5,4.52,2026-03-13,2026-03-15 08:06:48
8110,華東,53.2,27.91,27.22,39.02,-4.07,-3.48,-0.59,68.33,58.78,49.22,8506,10794,0.79,269.05,44.33,0.2,0.38,2026-03-13,2026-03-15 08:06:49
8111,立碁,67.0,36.27,32.54,53.06,-0.85,-0.61,-0.24,72.95,66.77,60.6,2758,2250,1.23,73.1,176.32,0.9,1.34,2026-03-13,2026-03-15 08:06:51
8112,至上,87.0,82.0,72.41,67.38,2.01,-0.09,2.09,86.7,74.16,61.62,42196,49207,0.86,454.39,53.37,3.35,3.85,2026-03-13,2026-03-15 08:06:51
8114,振樺電,175.5,57.64,53.42,52.03,-2.06,-2.46,0.41,181.95,174.55,167.15,279,492,0.57,133.96,9.19,7.76,4.42,2026-03-13,2026-03-15 08:06:52
8119,公信,7.45,39.59,38.58,48.36,-0.06,-0.06,-0.0,7.96,7.58,7.21,106,137,0.78,4.74,,,,2026-03-13,2026-03-15 08:06:53
8121,越峰,24.35,17.02,21.5,40.11,-1.15,-0.96,-0.19,28.94,26.21,23.48,230,327,0.71,51.86,,,,2026-03-13,2026-03-15 08:06:55
8131,福懋科,63.2,40.29,37.35,42.28,-1.47,-0.85,-0.62,73.44,66.12,58.81,2891,4606,0.63,279.48,46.47,1.45,2.29,2026-03-13,2026-03-15 08:06:56
8147,正淩,129.5,46.54,39.57,50.56,3.99,5.03,-1.04,139.69,127.38,115.06,353,295,1.2,53.2,42.88,1.99,1.54,2026-03-13,2026-03-15 08:06:57
8150,南茂,60.5,35.2,39.73,57.29,0.87,1.06,-0.19,69.96,59.42,48.87,6845,11770,0.58,420.73,87.68,1.23,2.03,2026-03-13,2026-03-15 08:06:58
8155,博智,206.0,65.11,46.87,49.04,0.08,0.84,-0.76,229.55,203.82,178.1,1578,1777,0.89,114.88,47.36,3.8,1.84,2026-03-13,2026-03-15 08:06:59
8162,微矽電子-創,37.25,19.07,29.77,50.95,0.2,0.51,-0.31,42.26,38.27,34.27,95,164,0.58,25.59,23.88,1.0,2.68,2026-03-13,2026-03-15 08:07:00
8163,達方,28.4,24.71,21.11,37.5,-0.77,-0.58,-0.19,32.42,29.93,27.44,576,706,0.82,78.38,55.69,2.0,7.04,2026-03-13,2026-03-15 08:07:01
8171,天宇,25.9,38.34,33.36,41.01,-0.57,-0.34,-0.22,29.66,27.29,24.93,61,114,0.54,28.88,12.7,,,2026-03-13,2026-03-15 08:07:02
8176,智捷,10.85,61.11,58.92,51.28,-0.05,-0.04,-0.0,11.19,10.89,10.59,39,99,0.4,7.49,27.12,,,2026-03-13,2026-03-15 08:07:03
8182,加高,26.8,19.28,22.64,50.38,-0.19,-0.08,-0.11,28.64,27.28,25.91,54,52,1.03,28.69,36.71,2.0,7.46,2026-03-13,2026-03-15 08:07:05
8183,精星,36.4,35.91,39.43,59.69,0.74,0.79,-0.05,40.59,35.06,29.52,345,477,0.72,43.95,14.92,1.3,3.57,2026-03-13,2026-03-15 08:07:06
8201,無敵,13.6,29.64,26.87,44.93,-0.27,-0.23,-0.05,14.63,13.81,12.98,98,76,1.29,8.48,,,,2026-03-13,2026-03-15 08:07:07
8210,勤誠,894.0,27.41,28.96,39.85,-14.37,-10.63,-3.75,1033.36,927.4,821.44,1929,2875,0.67,1120.35,37.74,7.49,0.84,2026-03-13,2026-03-15 08:07:08
8213,志超,33.6,16.49,28.85,38.26,-0.02,0.42,-0.45,39.29,36.48,33.68,984,1215,0.81,88.82,14.93,1.38,4.11,2026-03-13,2026-03-15 08:07:09
8215,明基材,22.55,64.99,45.94,62.42,0.12,-0.01,0.13,21.95,20.46,18.97,6210,1745,3.56,72.31,12.6,0.62,2.75,2026-03-13,2026-03-15 08:07:10
8222,寶一,37.7,26.29,23.91,41.99,-0.94,-0.79,-0.15,41.76,39.23,36.7,228,353,0.65,25.85,68.55,0.7,1.86,2026-03-13,2026-03-15 08:07:11
8227,巨有科技,127.0,29.03,27.19,38.82,-4.22,-3.56,-0.66,146.06,134.07,122.09,160,265,0.6,50.22,61.65,1.6,1.26,2026-03-13,2026-03-15 08:07:12
8234,新漢,63.8,30.73,27.69,38.76,-2.57,-2.2,-0.37,74.1,67.0,59.89,442,449,0.99,90.1,78.77,0.6,0.94,2026-03-13,2026-03-15 08:07:13
8240,華宏,45.9,75.04,62.51,67.51,0.87,0.28,0.59,44.91,40.67,36.44,4928,2489,1.98,45.9,27.32,1.6,3.49,2026-03-13,2026-03-15 08:07:15
8249,菱光,50.9,9.5,13.96,18.08,-1.69,-0.57,-1.12,66.22,57.52,48.82,501,1154,0.43,68.71,11.62,2.02,3.97,2026-03-13,2026-03-15 08:07:16
8255,朋程,125.5,53.5,42.63,51.69,-0.68,-0.55,-0.13,133.94,125.5,117.06,161,267,0.6,127.76,20.34,4.19,3.34,2026-03-13,2026-03-15 08:07:17
8261,富鼎,111.0,80.36,71.33,77.16,2.93,1.81,1.13,106.88,96.36,85.84,9295,4680,1.99,131.95,19.51,3.19,2.87,2026-03-13,2026-03-15 08:07:18
8271,宇瞻,173.5,92.93,82.47,80.66,9.32,3.88,5.44,157.75,123.47,89.2,2440,13456,0.18,222.3,26.09,2.21,1.27,2026-03-13,2026-03-15 08:07:19
8272,全景軟體,74.8,50.4,48.43,40.6,-1.07,-0.9,-0.17,79.47,76.65,73.82,3,12,0.24,14.21,16.02,2.4,3.21,2026-03-13,2026-03-15 08:07:20
8277,商丞,8.3,34.61,29.96,40.47,-0.31,-0.21,-0.1,9.93,9.0,8.08,390,786,0.5,7.61,,,,2026-03-13,2026-03-15 08:07:21
8279,生展,111.5,13.43,10.26,32.08,-4.1,-3.2,-0.9,132.61,118.5,104.39,26,54,0.48,30.22,11.14,5.0,4.48,2026-03-13,2026-03-15 08:07:22
8284,三竹,63.2,57.0,39.22,51.56,-0.18,-0.27,0.09,63.91,62.48,61.04,15,30,0.49,29.92,14.08,4.0,6.33,2026-03-13,2026-03-15 08:07:23
8289,泰藝,34.55,28.29,38.9,64.73,2.36,2.7,-0.35,40.6,32.33,24.06,408,514,0.79,23.61,,0.3,0.87,2026-03-13,2026-03-15 08:07:25
8291,尚茂,13.7,23.78,17.82,25.0,-0.79,-0.63,-0.17,18.27,15.61,12.95,16,9,1.66,2.39,,,,2026-03-13,2026-03-15 08:07:26
8298,威睿,31.0,37.16,43.32,54.03,0.29,0.37,-0.08,33.53,30.83,28.13,2,6,0.3,7.95,193.75,0.2,0.65,2026-03-13,2026-03-15 08:07:27
8299,群聯,1800.0,53.34,43.55,47.89,-21.82,-3.75,-18.07,2092.92,1859.25,1625.58,4495,6763,0.66,3745.89,45.25,31.31,1.74,2026-03-13,2026-03-15 08:07:29
8329,台視,10.05,25.29,26.22,52.94,-0.05,-0.06,0.01,10.33,10.13,9.93,139,94,1.47,28.2,2.69,0.75,7.46,2026-03-13,2026-03-15 08:07:30
8341,日友,76.7,36.99,42.52,49.23,-0.45,-0.41,-0.04,79.99,77.15,74.32,138,207,0.67,99.71,17.2,3.8,4.95,2026-03-13,2026-03-15 08:07:31
8342,益張,84.0,17.17,15.05,18.03,-0.48,-0.28,-0.2,87.75,85.13,82.52,1,1,0.81,28.17,13.25,5.0,5.95,2026-03-13,2026-03-15 08:07:32
8345,超秦,52.8,45.55,52.69,62.83,0.42,0.31,0.11,54.8,52.07,49.34,7,8,0.8,27.46,11.63,1.0,1.89,2026-03-13,2026-03-15 08:07:33
8349,恒耀,43.25,74.83,54.77,52.3,-0.55,-0.88,0.32,44.58,41.33,38.08,300,348,0.86,90.32,20.21,1.82,4.21,2026-03-13,2026-03-15 08:07:34
8354,冠好,15.45,61.84,48.82,51.35,-0.09,-0.14,0.05,15.57,15.27,14.97,60,64,0.93,12.13,,0.6,3.88,2026-03-13,2026-03-15 08:07:35
8358,金居,241.5,20.74,19.86,39.16,-8.46,-4.04,-4.42,303.19,258.0,212.81,3302,4131,0.8,609.77,69.4,1.5,0.62,2026-03-13,2026-03-15 08:07:36
8359,錢櫃,63.5,91.63,87.12,68.18,0.25,-0.04,0.29,63.29,61.77,60.25,20,56,0.37,86.68,12.0,6.0,9.45,2026-03-13,2026-03-15 08:07:38
8367,建新國際,45.8,55.35,63.77,77.55,0.71,0.57,0.14,47.01,44.5,41.98,40,60,0.67,42.21,13.96,2.85,6.22,2026-03-13,2026-03-15 08:07:39
8374,羅昇,73.5,21.58,20.09,34.71,-3.79,-2.64,-1.15,94.67,81.66,68.65,203,297,0.68,82.5,66.82,0.45,0.61,2026-03-13,2026-03-15 08:07:40
8383,千附,41.7,63.52,49.0,56.79,-0.06,-0.13,0.06,42.4,41.02,39.65,367,350,1.05,47.04,14.23,2.5,6.0,2026-03-13,2026-03-15 08:07:41
8390,金益鼎,100.0,53.74,43.45,45.28,0.53,0.66,-0.13,107.63,99.27,90.91,554,1275,0.44,96.12,16.29,2.5,2.5,2026-03-13,2026-03-15 08:07:42
8401,白紗科,27.0,31.6,37.43,30.93,-0.48,-0.24,-0.24,30.25,28.54,26.83,43,300,0.14,19.08,10.31,1.2,4.44,2026-03-13,2026-03-15 08:07:43
8403,盛弘,22.55,13.87,16.09,34.0,-0.26,-0.18,-0.08,24.01,23.27,22.53,244,205,1.19,31.04,17.62,0.5,2.22,2026-03-13,2026-03-15 08:07:44
8404,百和興業-KY,20.15,3.01,5.94,15.84,-0.86,-0.59,-0.27,24.97,22.43,19.9,575,628,0.92,84.62,15.74,0.15,0.74,2026-03-13,2026-03-15 08:07:45
8409,商之器,20.2,23.85,30.64,38.1,-0.21,-0.18,-0.03,21.15,20.58,20.01,26,19,1.38,6.46,13.93,,,2026-03-13,2026-03-15 08:07:46
8410,森田,37.05,64.31,48.77,42.86,-0.23,-0.21,-0.01,38.38,37.05,35.72,25,50,0.5,13.56,9.4,3.0,8.1,2026-03-13,2026-03-15 08:07:47
8411,福貞-KY,12.1,52.05,53.2,37.5,0.01,0.03,-0.02,12.62,12.26,11.89,66,69,0.96,26.43,21.61,0.05,0.41,2026-03-13,2026-03-15 08:07:49
8415,大國鋼,33.7,53.81,54.73,34.04,-0.07,-0.03,-0.03,34.48,34.03,33.59,251,250,1.0,340.66,12.77,1.5,4.45,2026-03-13,2026-03-15 08:07:50
8416,實威,168.5,30.47,25.97,33.33,-3.08,-2.97,-0.11,180.62,172.22,163.83,6,6,1.03,47.54,13.32,8.0,4.75,2026-03-13,2026-03-15 08:07:51
8421,旭源,13.6,47.56,45.32,55.56,0.09,0.05,0.04,13.66,13.3,12.94,28,49,0.58,7.28,,,,2026-03-13,2026-03-15 08:07:53
8422,可寧衛*,30.2,20.33,20.77,40.44,-1.44,-1.15,-0.3,36.66,32.86,29.06,9854,12334,0.8,343.31,25.17,0.99,3.28,2026-03-13,2026-03-15 08:07:54
8423,保綠-KY,18.3,43.9,50.31,46.02,0.07,0.09,-0.02,19.3,18.7,18.1,29,15,1.92,7.63,26.91,0.6,3.28,2026-03-13,2026-03-15 08:07:55
8424,惠普,74.9,39.42,54.84,65.0,0.52,0.52,-0.0,76.94,74.58,72.23,34,18,1.88,27.01,14.0,4.4,5.87,2026-03-13,2026-03-15 08:07:56
8426,紅木-KY,26.5,41.79,33.94,35.38,-0.43,-0.38,-0.06,28.27,26.9,25.52,696,166,4.19,13.31,14.32,2.5,9.43,2026-03-13,2026-03-15 08:07:57
8429,金麗-KY,7.06,17.13,17.33,26.67,-0.12,-0.1,-0.02,7.58,7.3,7.01,154,168,0.92,13.11,58.83,,,2026-03-13,2026-03-15 08:07:58
8431,匯鑽科,68.0,54.94,48.8,59.95,1.03,0.64,0.4,73.28,65.34,57.4,1794,2669,0.67,32.13,,0.09,0.13,2026-03-13,2026-03-15 08:07:59
8432,東生華,51.5,11.95,11.16,14.29,-1.33,-1.03,-0.3,58.35,54.09,49.84,4,26,0.15,19.77,15.85,2.12,4.12,2026-03-13,2026-03-15 08:08:01
8433,弘帆,55.7,68.58,59.82,54.17,0.21,0.16,0.06,56.44,54.99,53.54,23,25,0.89,30.36,14.89,6.47,11.62,2026-03-13,2026-03-15 08:08:02
8435,鉅邁,56.3,24.08,34.47,54.46,0.65,0.87,-0.22,59.99,56.64,53.29,16,40,0.42,19.82,15.51,3.2,5.68,2026-03-13,2026-03-15 08:08:03
8436,大江,122.0,15.32,12.33,26.87,-4.5,-2.81,-1.69,149.83,131.78,113.72,851,583,1.46,134.42,14.45,10.0,8.2,2026-03-13,2026-03-15 08:08:04
8437,大地-KY,13.55,15.24,18.55,9.62,-0.65,-0.54,-0.11,16.62,14.98,13.33,121,69,1.75,6.37,1.48,1.02,7.53,2026-03-13,2026-03-15 08:08:05
8438,昶昕,70.0,47.06,52.52,62.57,3.55,3.61,-0.06,76.73,62.98,49.23,2730,2073,1.32,48.96,42.68,1.3,1.86,2026-03-13,2026-03-15 08:08:06
8440,綠電,24.45,34.39,38.07,41.77,-0.44,-0.38,-0.06,26.2,25.17,24.14,67,112,0.6,12.29,135.83,0.15,0.61,2026-03-13,2026-03-15 08:08:07
8442,威宏-KY,63.0,27.78,19.93,34.0,-2.02,-1.72,-0.3,71.91,65.94,59.97,58,94,0.61,44.21,11.25,6.41,10.17,2026-03-13,2026-03-15 08:08:08
8443,阿瘦,11.8,71.61,79.9,60.0,0.12,0.13,-0.01,12.03,11.73,11.42,46,38,1.23,7.88,,0.2,1.69,2026-03-13,2026-03-15 08:08:09
8444,綠河-KY,8.61,14.55,15.58,20.0,-0.5,-0.46,-0.04,10.58,9.46,8.35,22,19,1.14,9.47,,,,2026-03-13,2026-03-15 08:08:10
8446,華研,97.1,81.94,76.92,68.92,0.47,0.16,0.31,97.09,94.96,92.84,114,163,0.7,51.38,9.35,8.0,8.24,2026-03-13,2026-03-15 08:08:12
8450,霹靂,17.1,56.41,53.12,54.55,-0.01,-0.02,0.01,17.2,17.03,16.86,38,33,1.14,8.77,,,,2026-03-13,2026-03-15 08:08:13
8454,富邦媒,174.5,13.53,19.17,22.81,-5.23,-4.51,-0.71,196.4,184.57,172.75,496,547,0.91,462.38,15.46,12.19,6.99,2026-03-13,2026-03-15 08:08:14
8455,大拓-KY,21.35,67.81,76.68,53.06,0.31,0.24,0.07,23.45,21.68,19.9,15,4,3.26,5.38,,,,2026-03-13,2026-03-15 08:08:15
8458,影一,17.0,45.56,39.33,45.0,-0.53,-0.55,0.02,18.52,17.23,15.93,53,22,2.41,6.09,154.55,,,2026-03-13,2026-03-15 08:08:16
8462,柏文,145.5,54.7,40.88,55.22,-1.39,-2.07,0.68,146.79,141.2,135.61,92,154,0.6,115.37,19.96,4.2,2.89,2026-03-13,2026-03-15 08:08:17
8463,潤泰材,27.3,53.96,40.37,53.85,-0.01,-0.02,0.01,27.55,26.88,26.21,89,77,1.16,40.95,12.82,1.1,4.03,2026-03-13,2026-03-15 08:08:18
8464,億豐,386.0,50.51,35.84,45.07,-7.07,-5.94,-1.13,436.7,395.57,354.45,1007,987,1.02,1131.06,17.18,16.0,4.15,2026-03-13,2026-03-15 08:08:19
8466,美吉吉-KY,19.3,22.07,20.48,19.8,-0.77,-0.51,-0.26,23.88,21.31,18.75,26,43,0.6,15.33,34.46,1.2,6.22,2026-03-13,2026-03-15 08:08:20
8467,波力-KY,153.5,13.07,14.22,29.76,-6.42,-4.46,-1.96,195.4,170.0,144.6,49,45,1.08,74.25,12.12,4.06,2.64,2026-03-13,2026-03-15 08:08:21
8472,夠麻吉,79.6,82.89,65.26,75.41,1.66,-0.75,2.4,72.6,60.78,48.96,205,106,1.93,14.12,,,,2026-03-13,2026-03-15 08:08:22
8473,山林水,37.75,43.21,35.78,57.48,-0.19,-0.2,0.01,38.66,37.18,35.69,957,515,1.86,68.27,18.6,0.73,1.93,2026-03-13,2026-03-15 08:08:23
8476,台境*,19.0,49.59,47.69,55.65,-0.1,-0.09,-0.0,20.09,18.95,17.8,640,594,1.08,30.64,211.11,1.02,5.37,2026-03-13,2026-03-15 08:08:23
8477,創業家,13.5,53.38,45.43,59.43,0.13,0.13,-0.0,14.03,13.09,12.16,60,44,1.35,8.66,,,,2026-03-13,2026-03-15 08:08:25
8478,東哥遊艇,163.5,49.93,45.78,44.55,-5.29,-5.76,0.47,186.22,171.05,155.88,157,209,0.76,153.64,12.61,5.0,3.06,2026-03-13,2026-03-15 08:08:26
8481,政伸,41.7,51.93,44.84,44.9,-0.0,0.02,-0.02,42.61,41.76,40.9,9,30,0.3,27.77,12.79,2.55,6.12,2026-03-13,2026-03-15 08:08:27
8482,商億-KY,48.9,32.44,33.93,47.47,-0.18,0.25,-0.43,55.59,50.56,45.54,12,13,0.91,51.39,16.69,4.36,8.92,2026-03-13,2026-03-15 08:08:28
8487,愛爾達-創,80.7,23.26,34.18,39.78,0.33,0.64,-0.31,84.37,82.05,79.74,16,23,0.71,21.41,17.47,5.2,6.44,2026-03-13,2026-03-15 08:08:29
8488,吉源-KY,9.74,29.2,34.13,41.22,-0.03,-0.0,-0.02,10.23,9.95,9.68,12,10,1.2,7.16,,,,2026-03-13,2026-03-15 08:08:30
8489,三貝德,26.25,22.2,12.26,28.19,-3.95,-3.44,-0.51,43.12,30.79,18.46,586,1178,0.5,15.57,,,,2026-03-13,2026-03-15 08:08:31
8499,鼎炫-KY,277.5,38.98,36.26,50.17,-9.65,-10.6,0.95,304.1,278.62,253.15,146,132,1.11,114.23,25.84,8.06,2.9,2026-03-13,2026-03-15 08:08:32
8905,裕國,38.9,73.46,56.0,46.22,1.1,1.31,-0.21,40.66,38.47,36.28,13,68,0.19,44.86,65.93,1.0,2.57,2026-03-13,2026-03-15 08:08:33
8906,花王,30.8,27.8,22.82,20.98,-1.16,-0.99,-0.18,35.9,32.88,29.86,21,34,0.63,12.99,,0.1,0.32,2026-03-13,2026-03-15 08:08:34
8908,欣雄,42.05,27.81,37.96,50.58,0.2,0.23,-0.03,46.86,42.65,38.43,687,1139,0.6,132.2,19.11,1.5,3.57,2026-03-13,2026-03-15 08:08:35
8916,光隆,47.0,53.27,47.69,39.81,-0.48,-0.53,0.04,49.16,47.66,46.17,82,167,0.49,70.6,16.38,3.59,7.64,2026-03-13,2026-03-15 08:08:37
8917,欣泰,56.5,30.05,41.55,49.86,0.48,0.56,-0.08,64.88,57.87,50.87,209,299,0.7,91.9,26.4,2.2,3.89,2026-03-13,2026-03-15 08:08:38
8921,沈氏,17.2,42.29,41.53,31.37,-0.29,-0.17,-0.12,19.03,17.88,16.72,0,3,0.0,8.01,,0.22,1.28,2026-03-13,2026-03-15 08:08:39
8923,時報,20.3,84.37,66.92,53.77,0.0,-0.07,0.07,20.54,19.69,18.85,2,12,0.18,6.17,21.83,0.85,4.19,2026-03-13,2026-03-15 08:08:40
8924,大田,68.3,36.73,42.9,39.56,-0.83,-0.79,-0.04,71.81,69.79,67.76,75,149,0.51,57.24,12.86,4.3,6.3,2026-03-13,2026-03-15 08:08:42
8926,台汽電,46.1,39.4,39.65,55.45,0.69,0.83,-0.14,48.11,45.5,42.89,2951,2934,1.01,336.66,19.37,2.1,4.56,2026-03-13,2026-03-15 08:08:43
8928,鉅明,24.0,19.25,20.74,21.28,-0.44,-0.32,-0.12,26.56,25.07,23.58,12,32,0.39,12.2,17.02,1.7,7.08,2026-03-13,2026-03-15 08:08:45
8929,富堡,15.95,56.65,51.71,41.38,-0.13,-0.11,-0.01,16.79,16.37,15.96,44,35,1.27,8.07,,,,2026-03-13,2026-03-15 08:08:46
8930,青鋼,32.3,68.33,66.42,59.46,0.32,0.17,0.16,33.16,31.45,29.74,57,110,0.52,25.93,13.51,2.2,6.81,2026-03-13,2026-03-15 08:08:47
8931,大汽電,46.4,22.62,39.84,56.41,0.43,0.43,-0.0,48.68,46.33,43.97,19,115,0.16,56.73,18.86,2.0,4.31,2026-03-13,2026-03-15 08:08:48
8932,智通*,92.0,45.57,54.62,48.21,-0.18,0.82,-1.0,103.4,96.58,89.77,1617,3216,0.5,324.8,49.46,0.14,0.15,2026-03-13,2026-03-15 08:08:49
8933,愛地雅,6.73,40.74,32.61,45.66,-0.09,-0.06,-0.03,7.44,6.86,6.28,391,371,1.06,21.99,,,,2026-03-13,2026-03-15 08:08:51
8935,邦泰,19.1,23.12,19.51,30.97,-0.34,-0.05,-0.29,23.07,20.56,18.04,329,413,0.8,21.68,,,,2026-03-13,2026-03-15 08:08:52
8936,國統,53.7,65.91,52.81,59.59,-0.11,-0.39,0.28,54.54,51.81,49.08,4122,2132,1.93,133.22,13.36,2.0,3.72,2026-03-13,2026-03-15 08:08:53
8937,合騏,156.0,67.94,71.17,61.8,3.79,2.16,1.63,165.85,146.75,127.65,1025,687,1.49,167.21,,0.1,0.06,2026-03-13,2026-03-15 08:08:54
8938,明安,68.2,66.04,57.05,52.17,-0.69,-0.81,0.12,70.54,68.25,65.97,342,298,1.15,103.48,11.35,4.0,5.87,2026-03-13,2026-03-15 08:08:56
8940,新天地,18.8,29.68,28.58,25.0,-0.38,-0.31,-0.07,20.57,19.59,18.62,26,66,0.39,12.69,34.18,,,2026-03-13,2026-03-15 08:08:57
8941,關中,46.2,71.88,65.98,48.0,0.08,0.16,-0.09,47.08,46.26,45.44,6,3,1.66,16.16,38.18,1.5,3.25,2026-03-13,2026-03-15 08:08:58
8942,森鉅,35.4,42.3,36.6,38.82,-0.51,-0.37,-0.13,38.82,36.74,34.66,243,275,0.88,70.39,10.73,3.5,9.89,2026-03-13,2026-03-15 08:09:00
8996,高力,899.0,64.41,47.62,49.42,25.85,28.54,-2.69,979.0,845.6,712.2,5554,2654,2.09,824.82,137.04,4.56,0.51,2026-03-13,2026-03-15 08:09:01
8999,台灣積層,37.25,25.91,41.3,49.66,-0.12,0.04,-0.16,40.72,38.44,36.16,0,0,0.0,13.41,14.9,2.0,5.37,2026-03-13,2026-03-15 08:09:03
9103,美德醫療-DR,5.12,23.9,24.29,49.37,-0.0,0.05,-0.05,5.95,5.35,4.74,595,782,0.76,27.9,,,,2026-03-13,2026-03-15 08:09:04
9105,泰金寶-DR,5.67,41.7,32.62,44.15,-0.11,-0.09,-0.02,6.31,5.86,5.41,7938,12314,0.64,592.52,28.35,0.15,2.65,2026-03-13,2026-03-15 08:09:05
9110,越南控-DR,3.16,59.32,52.54,51.72,0.01,0.0,0.01,3.28,3.13,2.98,22,18,1.2,28.68,,,,2026-03-13,2026-03-15 08:09:07
9136,巨騰-DR,9.21,72.7,73.76,72.83,0.34,0.15,0.19,9.38,8.0,6.62,3676,6884,0.53,77.89,,,,2026-03-13,2026-03-15 08:09:08
9802,鈺齊-KY,85.8,18.69,20.91,31.67,-3.09,-2.63,-0.46,98.59,91.62,84.64,955,1130,0.84,172.45,14.62,5.1,5.94,2026-03-13,2026-03-15 08:09:09
9902,台火,14.8,7.3,12.51,22.37,-0.54,-0.41,-0.14,17.57,16.1,14.64,374,370,1.01,14.51,493.33,0.3,2.03,2026-03-13,2026-03-15 08:09:10
9904,寶成,29.5,36.63,36.41,39.2,-0.32,-0.25,-0.07,31.72,30.4,29.08,12469,8131,1.53,869.3,7.8,1.7,5.76,2026-03-13,2026-03-15 08:09:11
9905,大華,21.65,55.52,54.51,76.92,0.21,0.15,0.06,21.24,20.48,19.72,672,232,2.89,66.03,16.65,1.2,5.54,2026-03-13,2026-03-15 08:09:13
9906,欣巴巴,41.7,47.99,40.33,39.69,-1.35,-1.45,0.1,46.46,42.85,39.25,99,166,0.6,37.69,50.85,6.5,15.59,2026-03-13,2026-03-15 08:09:14
9907,統一實,18.1,17.0,32.13,47.14,0.01,0.09,-0.08,19.63,18.54,17.46,3053,3390,0.9,285.83,13.31,0.97,5.36,2026-03-13,2026-03-15 08:09:15
9908,大台北,30.4,30.56,39.24,52.36,0.33,0.34,-0.01,32.74,30.53,28.33,2934,6713,0.44,152.26,17.78,1.2,3.95,2026-03-13,2026-03-15 08:09:16
9910,豐泰,83.8,11.84,20.78,32.79,-3.52,-3.24,-0.28,97.75,91.67,85.58,3830,3154,1.21,827.51,15.96,5.1,6.09,2026-03-13,2026-03-15 08:09:18
9911,櫻花,92.3,88.45,82.69,76.15,1.77,1.29,0.48,92.43,87.53,82.62,444,518,0.86,203.13,15.59,5.0,5.42,2026-03-13,2026-03-15 08:09:19
9912,偉聯,12.2,64.49,65.99,61.11,0.03,0.02,0.02,12.3,12.1,11.91,186,138,1.35,6.61,,,,2026-03-13,2026-03-15 08:09:20
9914,美利達,69.2,33.84,25.26,12.72,-4.25,-3.85,-0.4,88.22,75.71,63.21,942,1418,0.66,206.9,8.93,4.0,5.78,2026-03-13,2026-03-15 08:09:21
9917,中保科,113.0,69.2,54.37,72.73,0.92,0.05,0.87,111.77,106.58,101.38,885,1322,0.67,501.78,17.15,5.2,4.6,2026-03-13,2026-03-15 08:09:21
9918,欣天然,47.75,54.13,69.46,60.87,3.19,2.69,0.5,58.38,45.06,31.74,3472,2108,1.65,85.0,27.6,1.6,3.35,2026-03-13,2026-03-15 08:09:22
9919,康那香,15.6,16.72,18.15,26.0,-0.32,-0.23,-0.09,17.32,16.32,15.33,233,401,0.58,30.48,,0.2,1.28,2026-03-13,2026-03-15 08:09:23
9921,巨大,71.0,6.43,9.7,15.13,-4.94,-4.04,-0.9,93.62,81.22,68.82,2074,2434,0.85,278.37,12.85,2.2,3.1,2026-03-13,2026-03-15 08:09:24
9924,福興,45.1,13.26,16.6,24.49,-1.13,-1.0,-0.14,49.47,46.99,44.51,83,122,0.68,67.99,14.88,5.88,13.04,2026-03-13,2026-03-15 08:09:25
9925,新保,40.7,37.94,38.88,37.04,-0.01,0.0,-0.02,41.15,40.83,40.51,232,343,0.68,156.37,16.54,2.0,4.91,2026-03-13,2026-03-15 08:09:26
