股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6972,博瑞達應材,26.6,56.4,50.22,56.47,0.14,0.33,-0.18,27.97,26.58,25.19,4,4,0.91,6.1,,,,2026-03-03,2026-03-03 19:10:50
6973,永立榮,32.9,20.32,21.23,25.42,-0.97,-0.87,-0.1,37.29,34.83,32.37,23,28,0.82,12.68,,,,2026-03-03,2026-03-03 19:10:53
6976,育世博-KY,13.15,12.7,15.97,30.61,-0.36,-0.33,-0.03,14.56,13.88,13.21,653,718,0.91,76.43,,,,2026-03-03,2026-03-03 19:10:55
6977,聯純,175.0,67.99,71.32,57.53,-0.16,-0.7,0.54,181.06,173.72,166.39,35,74,0.48,23.81,18.68,2.0,1.14,2026-03-03,2026-03-03 19:10:58
6979,勝釩,104.5,48.03,37.9,41.3,-0.39,-0.09,-0.3,112.25,106.08,99.9,36,20,1.8,12.54,19.83,,,2026-03-03,2026-03-03 19:11:00
6980,鐳洋科技,140.0,55.17,60.45,59.27,7.4,9.3,-1.91,163.64,140.97,118.31,410,344,1.19,40.6,,,,2026-03-03,2026-03-03 19:11:03
6982,大井泵浦,57.0,15.6,20.81,33.99,-1.33,-1.17,-0.16,63.71,59.98,56.26,94,103,0.91,23.17,69.51,2.1,3.68,2026-03-03,2026-03-03 19:11:05
6983,華洋精機,268.0,82.41,80.56,80.59,23.32,13.37,9.95,264.93,194.4,123.87,209,260,0.8,42.61,45.27,,,2026-03-03,2026-03-03 19:11:08
6984,ACPAY,25.0,37.84,53.82,39.37,0.02,0.14,-0.12,28.37,26.85,25.34,11,55,0.2,4.81,208.33,,,2026-03-03,2026-03-03 19:11:10
6986,和迅,52.6,17.76,21.99,13.19,-1.64,-1.15,-0.49,61.67,57.8,53.93,101,84,1.2,24.2,21.56,,,2026-03-03,2026-03-03 19:11:12
6987,寶晶能源*,21.6,63.41,47.32,49.67,-0.09,-0.19,0.1,23.42,21.26,19.11,88,181,0.49,47.94,30.86,0.52,2.41,2026-03-03,2026-03-03 19:11:15
6988,威力暘-創,15.6,12.71,21.28,28.49,0.05,0.63,-0.57,21.3,18.77,16.24,36,69,0.52,7.25,,0.45,2.88,2026-03-03,2026-03-03 19:11:16
6990,華鉬,20.5,21.26,24.76,28.43,-0.61,-0.47,-0.15,24.24,22.15,20.06,7,13,0.51,12.93,,,,2026-03-03,2026-03-03 19:11:19
6994,富威電力,96.5,65.16,45.7,60.91,-1.06,-1.86,0.79,98.7,88.96,79.22,2039,764,2.67,68.03,54.83,0.95,0.98,2026-03-03,2026-03-03 19:11:21
6995,野獸國,57.7,51.81,48.72,46.55,-0.41,-0.39,-0.03,59.6,58.12,56.64,19,46,0.43,14.62,43.06,0.15,0.26,2026-03-03,2026-03-03 19:11:23
6996,力領科技,166.0,49.01,49.66,52.46,2.2,2.49,-0.28,170.39,165.72,161.06,139,86,1.62,69.73,15.76,12.65,7.62,2026-03-03,2026-03-03 19:11:26
6997,博弘,86.0,32.09,34.82,37.5,-0.9,-0.63,-0.27,92.07,88.59,85.11,3,5,0.59,19.01,21.13,5.0,5.81,2026-03-03,2026-03-03 19:11:28
6999,瀚醫生技,33.45,83.74,66.56,49.56,-0.25,-0.27,0.02,34.55,33.54,32.53,1,0,1.25,7.36,30.69,0.6,1.79,2026-03-02,2026-03-03 19:11:32
7610,聯友金屬-創,300.0,81.33,87.99,75.68,37.16,30.3,6.86,339.49,241.38,143.26,636,623,1.02,145.8,161.29,0.2,0.07,2026-03-03,2026-03-03 19:11:33
7631,聚賢研發-創,118.0,70.55,70.63,23.53,-2.0,-2.09,0.1,123.8,121.28,118.75,38,18,2.01,23.77,23.98,3.18,2.69,2026-03-03,2026-03-03 19:11:35
7705,三商餐飲,37.95,13.76,26.32,25.88,-0.33,-0.17,-0.16,40.66,39.46,38.26,166,113,1.47,25.07,29.88,3.8,10.01,2026-03-03,2026-03-03 19:11:36
7711,永擎,227.0,51.11,54.68,57.96,-3.26,-5.49,2.22,245.7,228.57,211.45,195,334,0.59,141.64,19.17,,,2026-03-03,2026-03-03 19:11:38
7717,萊德光電-KY,797.0,82.12,82.55,69.66,94.42,77.97,16.45,853.99,652.9,451.81,234,908,0.26,174.19,147.59,1.0,0.13,2026-03-03,2026-03-03 19:11:41
7721,微程式,54.7,74.89,65.74,82.84,1.3,0.38,0.92,54.68,49.12,43.56,338,439,0.77,30.29,107.25,2.0,3.66,2026-03-03,2026-03-03 19:11:43
7722,LINEPAY,406.0,3.82,4.53,13.64,-27.38,-26.41,-0.97,507.15,446.82,386.5,143,189,0.76,276.08,48.33,1.5,0.37,2026-03-03,2026-03-03 19:11:44
7730,暉盛-創,112.0,69.75,61.84,81.68,2.36,1.61,0.75,108.66,101.15,93.65,130,91,1.42,41.21,65.12,1.0,0.89,2026-03-03,2026-03-03 19:11:46
7732,金興精密,38.3,67.83,73.23,65.18,-0.03,-0.24,0.22,39.96,37.98,35.99,7,12,0.57,24.39,19.44,2.0,5.22,2026-03-03,2026-03-03 19:11:47
7736,虎山,90.0,65.58,61.83,59.86,0.25,-0.04,0.29,91.69,88.45,85.2,426,136,3.13,68.02,15.93,3.52,3.91,2026-03-03,2026-03-03 19:11:49
7740,熙特爾-創,184.5,79.85,71.44,69.81,5.92,2.16,3.76,191.41,160.82,130.24,454,419,1.08,98.15,56.25,,,2026-03-03,2026-03-03 19:11:50
7744,崴寶,476.5,80.36,85.3,75.48,45.16,28.19,16.97,521.55,372.73,223.9,343,513,0.67,152.48,29.93,5.0,1.05,2026-03-03,2026-03-03 19:11:53
7749,意騰-KY,431.5,65.37,65.73,59.15,2.03,-1.19,3.22,452.91,423.27,393.64,269,298,0.9,200.59,38.63,5.25,1.22,2026-03-03,2026-03-03 19:11:54
7750,新代,1255.0,80.37,88.16,77.55,105.44,90.56,14.88,1383.1,1107.6,832.1,580,893,0.65,900.44,47.83,11.0,0.88,2026-03-03,2026-03-03 19:11:56
7765,中華資安,255.5,37.7,52.4,48.45,-2.33,-2.53,0.2,266.81,260.23,253.64,100,79,1.26,103.93,22.33,9.22,3.61,2026-03-03,2026-03-03 19:11:58
7769,鴻勁,4150.0,66.48,79.55,59.3,268.72,241.88,26.84,4813.29,4039.75,3266.21,2171,2966,0.73,7465.98,63.23,22.5,0.54,2026-03-03,2026-03-03 19:11:59
7780,大研生醫*,22.75,11.07,19.29,30.73,0.62,1.23,-0.61,28.8,25.8,22.8,7170,5689,1.26,184.28,50.56,0.34,1.49,2026-03-03,2026-03-03 19:12:01
7786,東方風能,158.0,74.07,70.58,56.58,-0.1,-1.13,1.03,165.72,155.2,144.68,273,537,0.51,277.07,14.81,2.0,1.27,2026-03-03,2026-03-03 19:12:03
7788,松川精密,172.0,52.8,52.4,36.61,7.59,8.96,-1.37,198.4,179.2,160.0,660,824,0.8,137.16,41.95,2.5,1.45,2026-03-03,2026-03-03 19:12:05
7791,皇家可口,67.6,9.85,14.66,10.87,-0.96,-0.76,-0.2,72.27,69.8,67.33,55,79,0.7,47.32,11.36,3.3,4.88,2026-03-03,2026-03-03 19:12:06
7795,長廣,397.0,66.19,59.92,36.24,23.38,27.48,-4.1,447.61,396.35,345.09,1224,1322,0.93,312.95,133.22,3.0,0.76,2026-03-03,2026-03-03 19:12:08
7799,禾榮科,503.0,66.26,69.42,62.87,20.9,11.04,9.85,559.54,470.62,381.71,712,1193,0.6,792.29,,,,2026-03-03,2026-03-03 19:12:10
8011,台通,21.05,66.17,60.12,55.71,-0.22,-0.32,0.09,22.35,21.01,19.68,1913,1380,1.39,34.93,7.94,1.4,6.65,2026-03-03,2026-03-03 19:12:14
8016,矽創,193.0,63.27,68.59,46.58,1.96,2.1,-0.14,198.85,193.35,187.85,513,674,0.76,229.62,14.1,12.0,6.22,2026-03-03,2026-03-03 19:12:16
8021,尖點,256.0,80.93,74.46,68.35,13.54,9.43,4.11,268.77,223.07,177.38,27088,20926,1.29,371.31,128.0,1.2,0.47,2026-03-03,2026-03-03 19:12:17
8024,佑華,12.75,33.12,30.71,47.13,-0.02,0.09,-0.11,14.23,13.36,12.5,45,50,0.9,5.76,,,,2026-03-03,2026-03-03 19:12:19
8027,鈦昇,98.3,50.41,36.72,37.7,-3.04,-2.35,-0.69,123.31,104.4,85.48,2849,2668,1.07,102.54,,,,2026-03-03,2026-03-03 19:12:22
8028,昇陽半導體,182.0,70.66,68.0,62.38,1.47,-0.4,1.87,188.22,173.57,158.93,11549,10227,1.13,319.02,43.44,2.2,1.21,2026-03-03,2026-03-03 19:12:24
8032,光菱,36.95,59.32,57.54,47.42,-0.18,-0.21,0.03,39.17,37.42,35.67,98,61,1.61,19.14,18.95,1.1,2.98,2026-03-03,2026-03-03 19:12:26
8033,雷虎,155.5,65.92,65.47,59.62,2.82,1.34,1.48,168.1,149.4,130.7,5247,8556,0.61,237.34,167.2,,,2026-03-03,2026-03-03 19:12:28
8034,榮群,27.85,78.03,68.45,71.69,0.53,0.03,0.5,28.69,25.26,21.83,3817,3479,1.1,15.66,15.82,1.8,6.46,2026-03-03,2026-03-03 19:12:30
8038,長園科,42.6,17.38,18.7,31.35,-1.93,-1.41,-0.52,54.63,47.29,39.96,667,619,1.08,26.53,80.38,,,2026-03-03,2026-03-03 19:12:33
8039,台虹,112.5,85.4,69.29,74.4,3.55,0.98,2.57,105.75,90.19,74.63,51657,22538,2.29,295.79,89.29,2.5,2.22,2026-03-03,2026-03-03 19:12:35
8040,九暘,50.4,71.82,66.86,61.0,0.28,-0.23,0.51,52.72,48.38,44.05,286,405,0.71,48.59,,,,2026-03-03,2026-03-03 19:12:37
8042,金山電,57.1,62.18,61.55,46.6,-0.67,-0.8,0.13,66.82,58.99,51.16,1633,2302,0.71,73.92,178.44,1.5,2.63,2026-03-03,2026-03-03 19:12:39
8043,蜜望實,72.1,41.88,40.94,36.17,-3.33,-3.37,0.04,92.14,78.26,64.38,2600,3823,0.68,57.61,1802.5,0.8,1.11,2026-03-03,2026-03-03 19:12:42
8044,網家,27.4,38.21,45.58,41.49,-0.37,-0.39,0.02,29.4,28.22,27.03,528,512,1.03,56.01,,,,2026-03-03,2026-03-03 19:12:44
8045,達運光電,84.0,51.9,48.15,52.13,1.39,1.13,0.26,90.33,81.86,73.39,390,290,1.34,79.82,102.44,1.97,2.35,2026-03-03,2026-03-03 19:12:46
8046,南電,500.0,79.56,84.45,66.47,56.74,47.79,8.95,557.75,430.3,302.85,3163,15500,0.2,3230.83,354.61,1.0,0.2,2026-03-03,2026-03-03 19:12:48
8047,星雲,45.85,33.99,36.82,37.3,-0.94,-0.75,-0.18,50.04,47.5,44.96,118,78,1.5,19.1,,,,2026-03-03,2026-03-03 19:12:51
8048,德勝,69.0,80.29,73.73,94.97,2.17,0.56,1.61,65.05,56.21,47.36,8790,3782,2.32,39.82,28.4,2.2,3.19,2026-03-03,2026-03-03 19:12:53
8049,晶采,26.25,39.87,45.06,41.03,0.05,0.11,-0.06,26.95,26.59,26.23,170,144,1.18,31.05,15.81,2.0,7.62,2026-03-03,2026-03-03 19:12:55
8050,廣積,41.55,51.41,48.73,44.55,-0.37,-0.36,-0.0,44.25,42.47,40.68,456,370,1.23,82.76,19.6,3.18,7.65,2026-03-03,2026-03-03 19:12:58
8054,安國,118.5,12.59,13.07,29.35,-2.6,-1.94,-0.66,136.28,125.1,113.92,3535,2755,1.28,125.34,,,,2026-03-03,2026-03-03 19:13:01
8058,耐特,81.3,79.59,70.0,75.27,2.49,1.6,0.89,77.59,70.26,62.92,1167,650,1.79,55.93,,2.0,2.46,2026-03-03,2026-03-03 19:13:04
8064,東捷,18.4,24.22,22.72,28.95,-0.55,-0.41,-0.14,21.61,19.76,17.92,508,417,1.22,,,,,2026-03-03,2026-03-03 19:13:07
8066,來思達,19.95,16.03,22.38,32.54,-0.06,-0.01,-0.05,20.86,20.24,19.62,53,54,0.99,5.93,,,,2026-03-03,2026-03-03 19:13:09
8067,志旭,14.65,30.44,47.27,56.25,0.04,0.01,0.03,15.82,14.58,13.33,10,5,1.74,3.03,,,,2026-03-03,2026-03-03 19:13:11
8068,全達,22.85,50.93,52.94,34.59,-0.28,-0.17,-0.11,25.99,23.89,21.78,331,476,0.7,18.46,14.46,,,2026-03-03,2026-03-03 19:13:13
8069,元太,170.5,45.75,60.26,46.02,0.57,0.35,0.23,193.25,179.62,166.0,11465,8971,1.28,1962.26,15.26,4.99,2.93,2026-03-03,2026-03-03 19:13:16
8070,長華*,41.7,14.54,16.77,18.31,-0.95,-0.58,-0.37,50.22,45.14,40.06,2591,2373,1.09,294.1,21.28,2.71,6.5,2026-03-03,2026-03-03 19:13:17
8071,能率網通,16.75,21.65,26.78,29.82,-0.25,-0.17,-0.08,18.68,17.62,16.56,302,306,0.99,10.06,,,,2026-03-03,2026-03-03 19:13:20
8072,陞泰,30.5,50.31,52.29,52.0,-0.03,-0.05,0.02,32.47,30.91,29.34,191,229,0.83,24.4,31.12,1.0,3.28,2026-03-03,2026-03-03 19:13:21
8074,鉅橡,66.2,62.83,59.26,54.42,2.91,3.05,-0.13,71.95,64.84,57.73,8887,7763,1.14,53.61,61.87,1.0,1.51,2026-03-03,2026-03-03 19:13:24
8076,伍豐,23.0,45.79,41.54,42.5,-0.17,-0.15,-0.02,24.33,23.35,22.38,586,513,1.14,67.21,,1.1,4.78,2026-03-03,2026-03-03 19:13:26
8077,洛碁,42.25,26.35,50.63,26.85,-0.21,0.11,-0.33,47.09,44.37,41.65,0,1,0.0,9.27,8.5,2.0,4.73,2026-03-02,2026-03-03 19:13:28
8080,泰霖,30.2,42.41,45.8,46.64,-0.86,-0.68,-0.18,37.63,32.36,27.1,78,144,0.55,20.28,151.0,,,2026-03-03,2026-03-03 19:13:31
8081,致新,239.5,64.8,65.04,47.29,5.56,5.78,-0.21,253.98,238.95,223.92,504,748,0.67,205.32,13.76,16.0,6.68,2026-03-03,2026-03-03 19:13:33
8083,瑞穎,173.5,49.92,64.21,50.0,3.53,3.87,-0.35,181.18,173.9,166.62,103,115,0.9,60.96,17.72,10.0,5.76,2026-03-03,2026-03-03 19:13:35
8084,巨虹,54.8,69.91,66.55,46.51,-1.02,-1.22,0.2,57.99,54.68,51.36,330,222,1.49,38.09,,,,2026-03-03,2026-03-03 19:13:37
8085,福華,17.9,64.02,61.89,56.6,0.28,0.23,0.05,18.64,17.65,16.65,615,651,0.95,25.06,,,,2026-03-03,2026-03-03 19:13:40
8086,宏捷科,137.0,83.19,72.7,68.38,3.64,1.95,1.69,133.64,118.38,103.11,30514,10987,2.78,269.23,65.24,1.19,0.87,2026-03-03,2026-03-03 19:13:43
8087,麗升能源,38.7,75.7,67.15,71.15,1.18,0.0,1.18,37.44,30.61,23.78,449,306,1.47,14.78,,1.0,2.58,2026-03-03,2026-03-03 19:13:46
8088,品安,49.0,30.45,31.64,21.66,-1.12,-0.04,-1.08,67.57,56.48,45.39,3435,2840,1.21,29.85,38.58,0.5,1.02,2026-03-03,2026-03-03 19:13:48
8089,康全電訊,25.6,22.12,20.2,24.74,-0.78,-0.66,-0.13,29.74,27.11,24.48,305,206,1.48,16.9,,1.25,4.88,2026-03-03,2026-03-03 19:13:51
8091,翔名,136.5,51.39,58.13,49.46,3.44,3.83,-0.39,145.76,137.55,129.34,323,500,0.65,70.07,25.75,8.0,5.86,2026-03-03,2026-03-03 19:13:53
8092,建暐,13.65,8.26,10.88,26.47,-0.17,-0.11,-0.06,14.73,14.22,13.72,84,96,0.87,7.8,,,,2026-03-03,2026-03-03 19:13:55
8093,保銳,19.8,42.25,33.14,42.77,-0.47,-0.48,0.01,21.59,19.89,18.19,23,20,1.14,7.24,,,,2026-03-03,2026-03-03 19:13:58
8096,擎亞,65.9,53.34,58.7,37.79,3.96,4.3,-0.35,81.64,66.85,52.06,12951,10666,1.21,98.42,74.89,0.5,0.76,2026-03-03,2026-03-03 19:14:00
8097,常珵,54.0,27.64,28.16,37.7,-1.11,-1.06,-0.04,57.75,55.72,53.69,142,135,1.05,33.64,,,,2026-03-03,2026-03-03 19:14:03
8098,慶康科技,242.5,66.08,69.27,64.89,4.6,3.51,1.09,255.98,235.7,215.42,32,25,1.29,30.69,14.87,9.0,3.71,2026-03-03,2026-03-03 19:14:05
8099,大世科,63.9,12.35,20.16,27.07,-1.87,-1.34,-0.53,73.17,68.42,63.67,118,202,0.59,63.95,28.78,0.71,1.11,2026-03-03,2026-03-03 19:14:08
8101,華冠,15.2,36.72,46.82,46.36,-0.13,-0.12,-0.01,16.3,15.51,14.72,11,7,1.48,7.29,5.94,,,2026-03-03,2026-03-03 19:14:10
8102,傑霖科技,52.2,13.82,12.62,23.91,-2.13,-2.05,-0.08,59.19,55.62,52.05,41,38,1.1,12.19,14.79,1.8,3.45,2026-03-02,2026-03-03 19:14:12
8103,瀚荃,96.0,44.99,52.65,58.35,1.73,1.58,0.16,106.16,95.01,83.86,2704,5743,0.47,64.0,24.0,4.87,5.07,2026-03-03,2026-03-03 19:14:14
8104,錸寶,36.8,53.8,48.68,35.39,0.56,0.68,-0.12,40.9,37.45,34.0,1248,2538,0.49,37.96,105.14,0.1,0.27,2026-03-03,2026-03-03 19:14:15
8105,凌巨,12.8,75.97,67.47,66.07,0.01,-0.07,0.08,13.82,12.51,11.2,2916,2942,0.99,56.52,58.18,0.1,0.78,2026-03-03,2026-03-03 19:14:17
8107,大億金茂,14.4,30.92,32.03,12.12,-0.09,0.03,-0.13,16.17,15.1,14.04,47,60,0.79,10.8,23.23,1.0,6.94,2026-03-03,2026-03-03 19:14:20
8109,博大,107.5,51.87,50.99,60.53,0.59,0.8,-0.2,113.25,108.25,103.25,123,134,0.92,88.32,18.83,4.5,4.19,2026-03-03,2026-03-03 19:14:22
8110,華東,57.8,40.18,40.24,24.71,-2.25,-1.08,-1.17,85.13,68.1,51.07,26842,29164,0.92,292.32,48.17,0.2,0.35,2026-03-03,2026-03-03 19:14:24
8111,立碁,71.5,75.27,69.03,60.34,0.73,0.06,0.68,72.74,67.55,62.36,12506,6597,1.9,78.01,132.41,0.9,1.26,2026-03-03,2026-03-03 19:14:27
8112,至上,68.8,43.27,48.89,28.18,-1.17,-0.75,-0.42,82.96,74.63,66.31,11753,10175,1.16,359.34,42.21,3.35,4.87,2026-03-03,2026-03-03 19:14:28
8114,振樺電,174.5,56.28,46.97,43.66,-2.71,-2.4,-0.3,195.3,180.2,165.1,511,691,0.74,133.2,9.14,7.76,4.45,2026-03-03,2026-03-03 19:14:30
8119,公信,7.3,24.45,26.43,26.13,-0.06,0.0,-0.06,8.79,7.88,6.97,72,86,0.83,4.64,,,,2026-03-03,2026-03-03 19:14:32
8121,越峰,26.9,64.17,64.12,43.56,-0.53,-0.52,-0.02,31.42,28.01,24.61,285,328,0.87,57.3,,,,2026-03-03,2026-03-03 19:14:35
8131,福懋科,66.0,49.21,51.59,30.88,0.52,1.33,-0.82,84.33,71.96,59.58,11464,8591,1.33,291.87,84.62,1.45,2.2,2026-03-03,2026-03-03 19:14:36
8147,正淩,129.0,58.67,73.52,74.58,7.97,6.69,1.29,146.52,118.42,90.33,675,856,0.79,52.99,44.64,1.99,1.54,2026-03-03,2026-03-03 19:14:38
8150,南茂,61.9,68.92,63.03,52.21,1.8,1.08,0.71,72.07,60.15,48.24,68520,75614,0.91,430.46,687.78,1.23,1.99,2026-03-03,2026-03-03 19:14:40
8155,博智,192.5,25.98,40.26,34.09,4.74,8.17,-3.43,233.99,211.93,189.86,1448,1621,0.89,107.35,44.25,3.8,1.97,2026-03-03,2026-03-03 19:14:42
8162,微矽電子-創,41.95,80.01,70.01,68.48,1.07,0.51,0.56,42.14,38.09,34.03,672,537,1.25,28.82,20.87,1.0,2.38,2026-03-03,2026-03-03 19:14:44
8163,達方,30.0,24.74,29.66,41.27,-0.2,-0.09,-0.11,32.78,31.2,29.61,1190,772,1.54,82.8,34.88,2.0,6.67,2026-03-03,2026-03-03 19:14:45
8171,天宇,27.05,13.62,17.09,35.2,0.05,0.34,-0.29,30.91,28.73,26.55,168,130,1.3,30.17,13.26,,,2026-03-03,2026-03-03 19:14:48
8176,智捷,10.95,65.7,55.27,53.12,-0.01,-0.0,-0.01,11.36,11.0,10.63,170,133,1.27,7.56,12.73,,,2026-03-03,2026-03-03 19:14:50
8182,加高,28.7,68.27,57.52,54.95,0.22,0.16,0.06,29.55,27.93,26.3,441,183,2.41,30.72,39.32,2.0,6.97,2026-03-03,2026-03-03 19:14:52
8183,精星,38.6,80.48,77.76,69.66,1.25,0.41,0.84,39.51,33.82,28.14,1485,2830,0.52,46.61,15.82,1.3,3.37,2026-03-03,2026-03-03 19:14:55
8201,無敵,14.0,57.09,58.13,32.61,-0.08,-0.05,-0.03,15.42,14.4,13.39,39,70,0.57,8.73,,,,2026-03-03,2026-03-03 19:14:57
8210,勤誠,912.0,31.34,30.15,50.59,-6.92,-1.16,-5.76,1040.34,945.75,851.16,3195,3905,0.82,1142.91,38.45,7.49,0.82,2026-03-03,2026-03-03 19:15:00
8213,志超,37.85,75.26,70.99,60.43,0.92,0.74,0.18,38.89,36.41,33.94,1044,1624,0.64,100.06,14.73,1.38,3.65,2026-03-03,2026-03-03 19:15:02
8215,明基材,20.55,43.61,46.33,60.82,0.15,0.15,0.0,21.59,20.41,19.24,901,920,0.98,65.9,1027.5,0.62,3.02,2026-03-03,2026-03-03 19:15:04
8222,寶一,40.2,41.99,44.15,48.44,-0.43,-0.46,0.03,43.03,40.67,38.31,696,718,0.97,27.57,65.9,0.7,1.74,2026-03-03,2026-03-03 19:15:06
8227,巨有科技,136.5,42.72,45.36,42.67,-1.64,-1.51,-0.13,155.02,141.68,128.33,667,441,1.51,53.98,65.0,1.6,1.17,2026-03-03,2026-03-03 19:15:09
8234,新漢,67.8,46.7,52.25,37.61,-0.98,-0.86,-0.12,77.62,71.42,65.21,689,699,0.99,95.75,83.7,0.6,0.88,2026-03-03,2026-03-03 19:15:11
8240,華宏,39.5,46.47,50.48,40.0,0.1,0.3,-0.2,42.98,40.65,38.33,243,266,0.91,39.5,23.51,1.6,4.05,2026-03-03,2026-03-03 19:15:13
8249,菱光,57.1,29.4,48.63,39.32,1.07,1.7,-0.64,63.88,60.16,56.44,1697,1638,1.04,77.08,13.04,2.02,3.54,2026-03-03,2026-03-03 19:15:14
8255,朋程,125.0,47.48,51.48,43.1,0.95,1.29,-0.34,134.57,128.75,122.93,413,383,1.08,127.25,20.23,4.19,3.35,2026-03-03,2026-03-03 19:15:17
8261,富鼎,99.1,78.43,69.95,64.22,1.42,0.64,0.78,100.72,93.72,86.72,4417,2940,1.5,117.81,17.7,3.19,3.22,2026-03-03,2026-03-03 19:15:18
8271,宇瞻,113.0,53.1,64.22,42.34,1.08,1.31,-0.23,128.42,116.25,104.08,4943,5537,0.89,144.79,30.54,2.21,1.96,2026-03-03,2026-03-03 19:15:20
8272,全景軟體,76.6,50.74,50.29,41.0,-0.62,-0.61,-0.01,80.0,78.14,76.27,17,15,1.1,14.55,16.4,2.4,3.13,2026-03-03,2026-03-03 19:15:22
8277,商丞,8.98,21.34,21.1,27.62,-0.15,-0.05,-0.1,10.67,9.61,8.54,451,337,1.34,8.23,,,,2026-03-03,2026-03-03 19:15:24
8279,生展,115.5,10.46,15.07,18.33,-1.95,-0.37,-1.58,139.39,126.7,114.01,122,102,1.19,31.3,10.72,5.0,4.33,2026-03-03,2026-03-03 19:15:28
8284,三竹,62.5,27.11,35.77,40.74,-0.13,-0.1,-0.04,63.52,62.93,62.34,5,14,0.35,28.96,13.92,4.0,6.4,2026-03-03,2026-03-03 19:15:30
8289,泰藝,40.5,91.28,87.82,82.38,3.54,2.25,1.29,38.23,28.4,18.58,13016,6341,2.05,27.68,,0.3,0.74,2026-03-03,2026-03-03 19:15:33
8291,尚茂,15.0,12.49,7.97,13.79,-0.47,-0.21,-0.26,18.4,16.69,14.98,17,11,1.52,2.62,,,,2026-03-03,2026-03-03 19:15:35
8298,威睿,32.6,86.37,79.14,76.47,0.47,0.18,0.29,32.45,30.19,27.93,13,14,0.99,8.36,203.75,0.2,0.61,2026-03-03,2026-03-03 19:15:37
8299,群聯,1755.0,25.07,30.48,27.11,27.84,76.01,-48.17,2348.78,2018.0,1687.22,9387,7401,1.27,3652.24,59.73,31.31,1.78,2026-03-03,2026-03-03 19:15:39
8329,台視,10.25,34.64,32.22,59.77,-0.06,-0.09,0.03,10.43,10.11,9.79,66,65,1.01,28.76,2.74,0.75,7.32,2026-03-03,2026-03-03 19:15:42
8341,日友,79.3,86.8,76.85,63.95,-0.18,-0.63,0.45,80.5,77.42,74.35,302,274,1.1,103.09,17.28,3.8,4.79,2026-03-03,2026-03-03 19:15:43
8342,益張,86.1,48.58,61.37,64.79,0.27,0.22,0.05,87.45,85.59,83.73,0,3,0.0,28.88,13.58,5.0,5.81,2026-03-02,2026-03-03 19:15:46
8345,超秦,53.8,80.87,83.08,70.37,0.31,-0.16,0.46,53.61,51.24,48.86,5,22,0.23,27.98,11.85,1.0,1.86,2026-03-03,2026-03-03 19:15:48
8349,恒耀,40.0,7.52,9.81,5.81,-0.95,-0.61,-0.34,45.71,42.74,39.78,168,184,0.91,83.53,18.69,1.82,4.55,2026-03-03,2026-03-03 19:15:51
8354,冠好,15.25,51.53,54.65,42.86,-0.12,-0.14,0.01,15.98,15.43,14.89,16,84,0.2,11.98,,0.6,3.93,2026-03-03,2026-03-03 19:15:53
8358,金居,264.5,53.32,61.76,50.8,4.54,2.73,1.8,302.07,267.6,233.13,30642,32275,0.95,667.84,76.22,1.5,0.57,2026-03-03,2026-03-03 19:15:55
8359,錢櫃,61.0,62.48,62.08,46.81,-0.31,-0.32,0.01,62.16,61.49,60.82,115,74,1.55,83.26,11.53,6.0,9.84,2026-03-03,2026-03-03 19:15:58
8367,建新國際,45.45,83.71,74.96,86.57,0.41,0.13,0.28,45.07,43.48,41.89,97,68,1.43,41.89,13.86,2.8,6.16,2026-03-03,2026-03-03 19:16:00
8374,羅昇,82.9,35.99,42.46,41.04,-0.08,0.48,-0.57,96.83,88.39,79.96,620,437,1.42,93.06,75.36,0.45,0.54,2026-03-03,2026-03-03 19:16:02
8383,千附,41.3,63.21,64.32,54.17,0.06,0.04,0.03,42.8,41.4,40.0,187,238,0.78,46.59,14.1,2.5,6.05,2026-03-03,2026-03-03 19:16:05
8390,金益鼎,101.0,51.62,57.32,51.56,1.86,1.8,0.05,107.66,99.66,91.67,1585,1912,0.83,97.08,16.45,2.5,2.48,2026-03-03,2026-03-03 19:16:07
8401,白紗科,29.15,65.49,60.41,52.5,0.01,-0.0,0.01,29.49,29.04,28.59,78,90,0.88,20.6,11.57,1.4,4.8,2026-03-03,2026-03-03 19:16:10
8403,盛弘,23.3,31.72,35.99,35.14,-0.08,-0.03,-0.04,24.27,23.7,23.12,137,154,0.89,32.07,18.2,0.5,2.15,2026-03-03,2026-03-03 19:16:12
8404,百和興業-KY,22.9,24.56,37.23,47.06,-0.19,-0.17,-0.02,24.17,23.37,22.56,618,570,1.09,96.16,17.89,0.15,0.66,2026-03-03,2026-03-03 19:16:14
8409,商之器,20.4,42.93,47.4,42.31,-0.15,-0.17,0.02,21.35,20.8,20.25,10,13,0.75,6.53,14.07,,,2026-03-03,2026-03-03 19:16:16
8410,森田,36.75,38.33,49.2,39.53,-0.02,0.11,-0.13,38.92,37.69,36.46,36,36,1.0,13.45,9.33,3.0,8.16,2026-03-03,2026-03-03 19:16:19
8411,福貞-KY,12.4,69.56,73.91,58.82,0.09,0.05,0.04,12.63,12.2,11.78,125,88,1.42,27.08,22.14,0.05,0.4,2026-03-03,2026-03-03 19:16:20
