股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6136,富爾特,23.7,35.76,38.17,46.34,-0.1,-0.07,-0.04,24.26,23.85,23.45,83,247,0.34,27.38,23.47,1.15,4.85,2026-03-10,2026-03-10 07:51:48
6138,茂達,223.0,30.55,24.15,38.71,-4.21,-1.53,-2.67,262.05,236.03,210.0,216,390,0.55,165.06,17.48,8.6,3.86,2026-03-10,2026-03-10 07:51:50
6139,亞翔,516.0,28.71,32.48,47.41,-10.91,-7.37,-3.54,584.48,539.8,495.12,1592,2539,0.63,1205.41,22.93,13.89,2.69,2026-03-10,2026-03-10 07:51:51
6140,訊達,20.65,18.64,24.18,40.31,-1.02,-0.92,-0.1,24.32,22.45,20.59,109,122,0.89,11.34,,,,2026-03-10,2026-03-10 07:51:53
6141,柏承,17.8,89.43,89.01,86.6,1.62,0.94,0.68,18.66,12.98,7.3,2065,4637,0.45,20.18,6.98,,,2026-03-10,2026-03-10 07:51:54
6142,友勁,9.5,38.87,44.91,44.05,-0.04,0.01,-0.04,10.07,9.73,9.39,197,468,0.42,31.42,,,,2026-03-10,2026-03-10 07:51:55
6143,振曜,97.8,30.59,43.14,44.03,-2.76,-2.6,-0.16,109.65,103.66,97.66,974,1136,0.86,84.17,16.3,7.0,7.16,2026-03-10,2026-03-10 07:51:56
6144,得利影,16.6,18.59,19.4,28.33,-0.58,-0.48,-0.09,20.31,17.91,15.51,16,21,0.77,6.35,,,,2026-03-10,2026-03-10 07:51:57
6146,耕興,199.5,75.0,74.44,72.45,6.72,6.22,0.5,204.64,186.57,168.51,898,730,1.23,203.23,18.58,10.1,5.06,2026-03-10,2026-03-10 07:51:59
6147,頎邦,52.2,26.48,30.42,47.55,-0.85,-0.55,-0.3,56.59,53.71,50.82,1628,2821,0.58,388.7,14.18,3.75,7.18,2026-03-10,2026-03-10 07:52:00
6148,驊宏資,30.8,14.72,17.42,32.87,-1.69,-1.49,-0.21,37.43,33.9,30.37,186,251,0.74,14.35,29.06,1.38,4.48,2026-03-10,2026-03-10 07:52:01
6150,撼訊,54.6,23.56,25.34,38.64,-2.31,-1.9,-0.41,63.66,58.35,53.04,145,288,0.51,26.4,303.33,,,2026-03-10,2026-03-10 07:52:02
6151,晉倫,28.8,21.34,30.36,49.64,-0.26,-0.05,-0.21,31.63,29.94,28.25,63,132,0.48,15.91,21.18,1.5,5.21,2026-03-10,2026-03-10 07:52:04
6152,百一,18.05,56.42,67.32,52.76,1.66,1.63,0.03,22.08,16.73,11.39,6442,9454,0.68,30.28,,,,2026-03-10,2026-03-10 07:52:06
6153,嘉聯益,15.85,35.29,32.87,51.48,-0.19,-0.08,-0.11,17.19,15.91,14.63,6500,4759,1.37,100.83,4.27,,,2026-03-10,2026-03-10 07:52:07
6154,順發,13.5,48.93,44.84,44.12,-0.03,-0.02,-0.01,13.85,13.57,13.3,9,15,0.6,10.81,,0.6,4.44,2026-03-10,2026-03-10 07:52:08
6155,鈞寶,44.15,20.26,28.51,47.78,-1.55,-0.83,-0.73,55.12,48.49,41.85,806,1098,0.73,38.86,60.48,1.0,2.27,2026-03-10,2026-03-10 07:52:09
6156,松上,19.7,25.2,35.51,45.0,-0.45,-0.31,-0.14,22.29,20.8,19.31,353,509,0.69,21.25,19.13,1.0,5.08,2026-03-10,2026-03-10 07:52:10
6158,禾昌,19.3,21.67,29.11,22.0,-0.4,-0.31,-0.09,21.2,20.4,19.61,92,63,1.46,10.6,32.71,1.01,5.23,2026-03-10,2026-03-10 07:52:12
6160,欣技,15.95,32.83,32.62,34.92,-0.39,-0.3,-0.09,17.78,16.76,15.73,66,102,0.65,10.92,,,,2026-03-10,2026-03-10 07:52:14
6161,捷波,41.0,17.14,29.3,41.72,-0.68,-0.46,-0.22,44.79,42.84,40.89,66,133,0.5,23.06,15.19,3.0,7.32,2026-03-10,2026-03-10 07:52:15
6163,華電網,50.1,22.48,21.44,44.94,-2.45,-1.92,-0.53,59.34,53.6,47.86,1663,2733,0.61,71.15,56.29,0.45,0.9,2026-03-10,2026-03-10 07:52:16
6164,華興,11.2,17.07,22.87,32.79,-0.22,-0.1,-0.13,12.96,12.07,11.17,181,372,0.49,8.96,93.33,0.5,4.46,2026-03-10,2026-03-10 07:52:17
6165,浪凡,41.5,39.32,42.7,51.59,-0.83,-0.81,-0.02,44.39,42.39,40.38,141,223,0.63,30.54,13.26,0.59,1.42,2026-03-10,2026-03-10 07:52:18
6166,凌華,62.2,45.75,47.86,55.79,-0.4,-0.31,-0.09,65.83,61.88,57.92,311,431,0.72,135.41,26.58,0.93,1.5,2026-03-10,2026-03-10 07:52:19
6167,久正,11.6,28.43,37.81,48.53,-0.09,-0.03,-0.06,12.64,11.95,11.25,167,226,0.74,15.25,89.23,1.33,11.47,2026-03-10,2026-03-10 07:52:20
6169,昱泉,16.7,21.09,18.22,31.08,-0.57,-0.52,-0.05,19.08,17.62,16.16,16,20,0.79,3.91,,,,2026-03-10,2026-03-10 07:52:22
6170,統振,48.2,41.34,28.26,34.75,-0.46,-0.36,-0.1,50.15,48.66,47.17,183,251,0.73,46.88,10.1,3.11,6.45,2026-03-10,2026-03-10 07:52:23
6171,大城地產,27.85,35.48,24.12,50.0,-0.17,-0.13,-0.03,28.37,27.67,26.97,11,13,0.82,27.85,3.91,2.5,8.98,2026-03-10,2026-03-10 07:52:25
6173,信昌電,62.9,26.37,34.85,52.7,-1.62,-0.96,-0.66,74.53,65.6,56.68,1883,1891,1.0,107.68,23.04,1.41,2.24,2026-03-10,2026-03-10 07:52:26
6174,安碁,21.45,34.74,45.26,42.62,-0.04,0.08,-0.12,22.91,22.2,21.49,41,83,0.5,10.73,38.3,0.4,1.86,2026-03-10,2026-03-10 07:52:27
6175,立敦,43.4,30.97,35.87,46.04,-1.89,-1.68,-0.21,49.36,45.62,41.89,550,651,0.85,65.15,16.19,1.75,4.03,2026-03-10,2026-03-10 07:52:28
6176,瑞儀,95.3,7.79,15.71,28.04,-6.47,-3.36,-3.11,142.26,117.03,91.79,7223,5259,1.37,438.61,10.25,10.61,11.13,2026-03-10,2026-03-10 07:52:29
6177,達麗,45.3,20.54,21.19,36.67,-1.04,-0.82,-0.22,49.54,47.3,45.05,559,962,0.58,213.76,12.31,3.5,7.73,2026-03-10,2026-03-10 07:52:31
6179,亞通,25.65,26.85,27.2,42.5,-0.96,-0.93,-0.03,28.62,26.43,24.25,4261,2776,1.53,33.92,16.03,0.48,1.87,2026-03-10,2026-03-10 07:52:32
6180,橘子,48.35,20.1,29.31,36.97,-0.65,-0.31,-0.34,53.72,51.2,48.67,782,558,1.4,84.85,,6.0,12.41,2026-03-10,2026-03-10 07:52:34
6182,合晶,33.15,36.56,38.02,48.43,-0.67,-0.34,-0.34,37.18,34.55,31.92,5252,6610,0.79,190.16,11.31,,,2026-03-10,2026-03-10 07:52:35
6183,關貿,95.2,70.17,61.92,52.0,-0.13,-0.17,0.04,96.42,95.0,93.58,57,117,0.49,142.8,24.47,3.2,3.36,2026-03-10,2026-03-10 07:52:36
6184,大豐電,47.75,53.32,60.03,50.0,-0.1,-0.05,-0.05,48.42,47.95,47.48,81,86,0.94,72.68,16.08,3.19,6.68,2026-03-10,2026-03-10 07:52:37
6185,幃翔,13.95,22.53,24.27,43.33,-0.27,-0.18,-0.09,15.41,14.51,13.61,122,369,0.33,20.91,63.41,0.39,2.8,2026-03-10,2026-03-10 07:52:39
6186,新潤,41.6,19.1,17.05,25.63,-2.14,-1.98,-0.16,48.96,44.58,40.19,340,435,0.78,81.08,3.92,1.52,3.65,2026-03-10,2026-03-10 07:52:40
6187,萬潤,533.0,67.68,79.78,71.03,50.03,42.73,7.3,646.8,466.95,287.1,1023,1759,0.58,513.75,34.61,10.19,1.91,2026-03-10,2026-03-10 07:52:42
6188,廣明,92.1,20.99,21.07,37.96,-3.7,-2.92,-0.78,107.32,98.83,90.33,1061,1547,0.69,256.37,25.58,5.2,5.65,2026-03-10,2026-03-10 07:52:43
6189,豐藝,42.75,20.72,17.27,20.62,-0.85,-0.29,-0.56,52.85,46.61,40.36,1030,1009,1.02,112.77,15.77,4.0,9.36,2026-03-10,2026-03-10 07:52:44
6190,萬泰科,46.55,27.43,37.96,45.51,-0.29,0.3,-0.59,52.85,48.79,44.73,2957,3587,0.82,84.53,21.85,1.9,4.08,2026-03-10,2026-03-10 07:52:45
6191,精成科,94.2,22.65,27.13,37.5,-4.46,-3.21,-1.26,115.69,104.23,92.78,4146,6097,0.68,470.34,15.67,3.01,3.2,2026-03-10,2026-03-10 07:52:46
6192,巨路,124.0,37.5,49.99,55.68,1.85,2.6,-0.76,131.81,123.7,115.59,330,404,0.82,119.23,11.41,5.5,4.44,2026-03-10,2026-03-10 07:52:47
6194,育富,31.4,22.94,25.38,31.0,-0.75,-0.65,-0.1,34.48,32.58,30.68,52,128,0.41,15.07,9.49,2.1,6.69,2026-03-10,2026-03-10 07:52:48
6195,詩肯,25.25,50.29,44.06,53.19,-0.04,-0.06,0.02,25.51,25.21,24.91,25,29,0.88,12.67,16.08,1.5,5.94,2026-03-10,2026-03-10 07:52:50
6196,帆宣,271.0,36.81,45.87,54.74,-1.15,0.31,-1.46,303.48,277.4,251.32,1510,2144,0.7,592.39,18.49,5.9,2.18,2026-03-10,2026-03-10 07:52:51
6197,佳必琪,157.0,55.09,46.59,57.8,1.41,1.17,0.24,156.62,148.32,140.03,4653,2268,2.05,191.67,20.36,7.0,4.46,2026-03-10,2026-03-10 07:52:53
6198,瑞築,21.5,16.06,16.14,7.34,-1.17,-0.85,-0.32,27.76,24.59,21.42,68,41,1.66,36.85,,,,2026-03-10,2026-03-10 07:52:54
6199,天品,93.5,26.81,39.15,42.7,-2.54,-2.4,-0.14,99.96,96.44,92.92,31,116,0.27,57.75,246.05,,,2026-03-10,2026-03-10 07:52:55
6201,亞弘電,52.4,24.73,24.5,31.71,-0.66,-0.52,-0.13,55.04,53.63,52.22,34,46,0.73,46.74,11.7,4.0,7.63,2026-03-10,2026-03-10 07:52:56
6202,盛群,51.8,27.21,45.22,57.34,3.16,4.16,-1.0,67.4,54.44,41.48,4987,4091,1.22,119.34,68.16,,,2026-03-10,2026-03-10 07:52:57
6203,海韻電,62.9,32.35,42.54,47.98,-0.92,-0.63,-0.3,70.28,65.81,61.35,116,185,0.63,51.83,15.08,3.5,5.56,2026-03-10,2026-03-10 07:52:58
6204,艾華,61.8,15.96,23.41,41.86,-3.88,-3.33,-0.55,75.4,68.42,61.44,49,88,0.56,14.28,44.46,0.3,0.49,2026-03-10,2026-03-10 07:53:00
6205,詮欣,50.9,33.47,43.32,54.5,-0.26,-0.33,0.07,54.92,51.01,47.11,398,1763,0.23,41.09,28.12,1.63,3.2,2026-03-10,2026-03-10 07:53:01
6206,飛捷,101.5,68.63,58.8,70.26,0.82,0.21,0.6,98.25,92.78,87.31,4218,1484,2.84,145.21,13.61,6.0,5.91,2026-03-10,2026-03-10 07:53:01
6207,雷科,51.5,34.56,45.72,46.11,0.37,0.67,-0.29,58.64,53.89,49.14,1197,4130,0.29,41.04,44.78,1.5,2.91,2026-03-10,2026-03-10 07:53:03
6208,日揚,45.25,59.54,65.91,60.29,0.33,0.35,-0.01,46.51,45.31,44.11,188,80,2.35,42.74,17.08,2.0,4.42,2026-03-10,2026-03-10 07:53:04
6209,今國光,51.9,14.08,21.8,35.74,-2.38,-1.38,-1.0,66.7,59.07,51.44,1890,2724,0.69,90.53,192.22,,,2026-03-10,2026-03-10 07:53:05
6210,慶生,20.05,25.41,34.96,39.58,-0.08,0.0,-0.08,21.14,20.54,19.94,32,24,1.31,7.03,,,,2026-03-10,2026-03-10 07:53:06
6212,理銘,32.4,21.47,23.81,12.5,-1.42,-1.18,-0.23,39.65,36.2,32.75,64,16,3.87,33.05,4.43,3.5,10.8,2026-03-10,2026-03-10 07:53:07
6213,聯茂,126.5,27.98,37.96,56.28,2.73,3.55,-0.83,145.03,122.62,100.22,12207,11044,1.11,459.72,35.43,1.8,1.42,2026-03-10,2026-03-10 07:53:08
6214,精誠,109.5,30.8,34.89,48.21,-1.77,-1.79,0.03,116.0,111.45,106.9,565,687,0.82,274.66,16.17,5.2,4.75,2026-03-10,2026-03-10 07:53:09
6215,和椿,107.5,30.59,32.22,51.53,-2.02,-0.78,-1.24,120.06,110.21,100.36,1821,1278,1.42,89.0,57.8,1.5,1.4,2026-03-10,2026-03-10 07:53:10
6216,居易,25.8,15.73,14.35,33.75,-0.43,-0.23,-0.19,28.33,26.96,25.58,106,159,0.67,25.02,35.34,2.53,9.81,2026-03-10,2026-03-10 07:53:11
6217,中探針,103.0,80.21,85.64,75.61,12.11,9.7,2.4,117.46,79.33,41.2,5546,4640,1.2,117.44,25.88,,,2026-03-10,2026-03-10 07:53:12
6218,豪勉,22.95,38.61,46.86,55.79,-0.04,0.03,-0.07,25.7,23.47,21.25,144,257,0.56,14.75,,,,2026-03-10,2026-03-10 07:53:14
6219,富旺,15.4,27.65,31.45,48.3,-0.58,-0.64,0.05,16.88,15.63,14.38,253,345,0.73,19.24,18.33,0.67,4.35,2026-03-10,2026-03-10 07:53:15
6220,岳豐,45.3,95.45,93.75,92.48,4.14,2.95,1.18,45.43,34.2,22.96,2777,2518,1.1,66.35,58.08,0.7,1.55,2026-03-10,2026-03-10 07:53:16
6221,晉泰,28.95,40.01,31.9,50.98,-0.55,-0.57,0.02,30.04,28.83,27.62,194,194,1.0,48.81,10.97,,,2026-03-10,2026-03-10 07:53:17
6222,立軒,19.25,54.89,55.83,56.45,0.09,0.05,0.04,19.64,18.98,18.33,9,33,0.27,13.59,,,,2026-03-10,2026-03-10 07:53:18
6223,旺矽,2990.0,73.75,66.61,58.89,101.67,103.2,-1.52,3010.02,2771.25,2532.48,1295,1247,1.04,2838.44,98.16,16.01,0.54,2026-03-10,2026-03-10 07:53:20
6224,聚鼎,41.45,41.56,50.95,53.17,-0.07,-0.03,-0.04,44.32,41.85,39.39,86,176,0.49,35.09,28.01,1.75,4.22,2026-03-10,2026-03-10 07:53:21
6225,天瀚,23.2,75.47,65.91,73.45,1.04,0.61,0.43,22.06,18.93,15.79,13,26,0.51,6.45,,,,2026-03-10,2026-03-10 07:53:22
6226,光鼎,8.5,30.71,35.28,43.2,0.01,0.12,-0.11,9.39,8.84,8.3,160,278,0.58,9.82,,,,2026-03-10,2026-03-10 07:53:23
6227,茂綸,80.0,24.03,29.07,45.0,-1.25,-0.72,-0.53,88.22,83.73,79.24,242,193,1.25,60.89,11.64,3.8,4.75,2026-03-10,2026-03-10 07:53:30
6228,全譜,23.0,13.06,17.4,27.42,-0.55,-0.39,-0.16,26.41,24.7,23.0,13,17,0.76,5.98,,,,2026-03-10,2026-03-10 07:53:31
6229,研通,22.1,29.74,43.96,49.25,-0.15,-0.1,-0.05,23.22,22.51,21.79,61,62,0.98,8.92,1105.0,1.0,4.52,2026-03-10,2026-03-10 07:53:33
6230,尼得科超眾,169.0,73.98,77.67,72.15,14.52,10.9,3.62,190.88,142.22,93.57,208,853,0.24,145.92,26.41,0.22,0.13,2026-03-10,2026-03-10 07:53:34
6231,系微,198.0,60.79,48.05,49.38,-4.12,-4.72,0.6,210.27,195.82,181.38,382,459,0.83,90.39,29.95,6.5,3.28,2026-03-10,2026-03-10 07:53:35
6233,旺玖,25.6,38.0,49.96,56.52,0.57,0.61,-0.04,27.94,25.13,22.32,213,403,0.53,20.23,,0.36,1.41,2026-03-10,2026-03-10 07:53:36
6234,高僑,25.7,32.58,38.1,43.23,-0.42,-0.22,-0.2,28.5,26.55,24.59,366,388,0.94,25.8,,0.45,1.75,2026-03-10,2026-03-10 07:53:37
6235,華孚,48.95,14.31,17.63,28.61,-2.97,-2.02,-0.95,63.92,55.78,47.64,470,898,0.52,97.85,18.4,1.2,2.45,2026-03-10,2026-03-10 07:53:38
6236,中湛,21.6,1.1,4.59,16.15,-1.19,-0.78,-0.41,30.61,24.79,18.97,0,0,,9.0,240.0,,,2026-03-09,2026-03-10 07:53:39
6237,驊訊,36.25,21.5,30.53,41.78,-0.9,-0.65,-0.25,40.79,38.39,36.0,121,227,0.53,28.87,,0.25,0.69,2026-03-10,2026-03-10 07:53:41
6239,力成,214.5,20.6,29.08,38.43,-3.81,2.45,-6.27,272.91,240.38,207.84,8244,9921,0.83,1584.72,30.77,7.0,3.26,2026-03-10,2026-03-10 07:53:41
6240,松崗,17.5,38.59,47.66,32.18,-0.26,-0.15,-0.11,19.45,18.52,17.6,11,19,0.58,4.0,,,,2026-03-10,2026-03-10 07:53:43
6241,易通展,11.3,20.1,24.19,25.58,-0.33,-0.21,-0.12,13.1,12.17,11.25,13,43,0.31,5.5,,,,2026-03-10,2026-03-10 07:53:44
6242,立康,37.65,40.43,45.94,29.63,-0.33,-0.28,-0.06,39.14,38.25,37.36,4,9,0.45,11.98,14.65,2.0,5.31,2026-03-10,2026-03-10 07:53:45
6243,迅杰,31.95,21.65,30.09,39.64,-0.54,-0.29,-0.25,36.02,33.97,31.92,123,281,0.44,14.46,319.5,1.2,3.76,2026-03-10,2026-03-10 07:53:46
6244,茂迪,30.55,37.45,55.04,58.59,2.41,2.52,-0.1,37.46,29.17,20.88,30334,32812,0.92,118.24,82.57,0.36,1.18,2026-03-10,2026-03-10 07:53:47
6245,立端,61.5,45.08,45.33,33.53,-1.72,-1.65,-0.07,70.2,64.26,58.33,473,620,0.76,90.16,13.25,4.0,6.5,2026-03-10,2026-03-10 07:53:48
6246,臺龍,13.45,77.92,71.11,73.17,-0.08,-0.14,0.06,13.81,13.11,12.41,28,53,0.53,5.09,29.89,,,2026-03-10,2026-03-10 07:53:50
6248,沛波,20.6,25.69,28.1,36.25,-0.21,-0.0,-0.21,22.83,21.33,19.82,215,142,1.51,20.17,18.9,1.8,8.74,2026-03-10,2026-03-10 07:53:51
6257,矽格,125.5,24.11,35.05,53.01,0.85,2.48,-1.63,143.51,129.47,115.44,10352,8913,1.16,600.87,23.07,4.04,3.22,2026-03-10,2026-03-10 07:53:53
6259,百徽,17.05,23.54,30.92,50.53,-0.05,0.01,-0.06,18.29,17.41,16.52,3,29,0.1,4.56,30.45,0.1,0.59,2026-03-10,2026-03-10 07:53:54
6261,久元,65.1,25.66,41.52,30.69,-0.08,0.79,-0.87,77.47,72.76,68.05,1845,903,2.04,83.65,17.45,4.0,6.14,2026-03-10,2026-03-10 07:53:56
6263,普萊德,121.5,39.88,49.74,51.22,-1.1,-1.37,0.27,125.6,122.0,118.4,40,57,0.72,75.94,14.69,7.9,6.5,2026-03-10,2026-03-10 07:53:57
6264,富裔,6.8,48.79,44.42,39.39,-0.09,-0.08,-0.01,7.2,6.91,6.63,9,30,0.29,9.27,,,,2026-03-10,2026-03-10 07:53:58
6265,方土昶,34.65,20.29,21.87,37.08,-1.37,-0.47,-0.91,44.86,38.66,32.46,2570,4114,0.62,40.95,,,,2026-03-10,2026-03-10 07:54:00
6266,泰詠,28.2,38.69,48.05,45.07,-0.2,-0.14,-0.06,29.45,28.79,28.13,150,284,0.53,43.39,13.24,1.79,6.35,2026-03-10,2026-03-10 07:54:01
6269,台郡,54.7,18.04,30.73,42.75,-0.59,0.31,-0.9,66.41,60.15,53.89,2549,2128,1.2,174.97,38.86,,,2026-03-10,2026-03-10 07:54:02
6270,倍微,22.5,16.43,16.39,33.33,-0.52,-0.06,-0.46,28.35,25.14,21.93,403,437,0.92,16.23,17.18,1.0,4.44,2026-03-10,2026-03-10 07:54:03
6271,同欣電,147.5,14.15,27.59,50.0,3.45,6.56,-3.11,183.73,157.12,130.52,4769,6160,0.77,308.36,20.51,3.0,2.03,2026-03-10,2026-03-10 07:54:04
6272,驊陞,36.2,20.92,21.2,30.31,-1.8,-1.55,-0.25,43.42,39.35,35.28,143,281,0.51,29.75,9.33,0.8,2.21,2026-03-10,2026-03-10 07:54:05
6274,台燿,467.0,15.36,27.68,38.44,-2.59,8.42,-11.01,579.48,519.67,459.87,11757,9863,1.19,1320.14,43.4,6.5,1.39,2026-03-10,2026-03-10 07:54:06
6275,元山,49.5,27.66,30.46,44.69,-0.77,-0.41,-0.36,54.75,51.08,47.4,240,457,0.53,39.23,18.0,2.26,4.57,2026-03-10,2026-03-10 07:54:09
6276,安鈦克,31.2,17.76,25.75,32.67,-1.29,-1.0,-0.29,37.94,34.82,31.71,67,59,1.13,6.88,37.59,,,2026-03-10,2026-03-10 07:54:10
6277,宏正,58.4,34.75,39.8,44.0,-0.53,-0.42,-0.1,60.89,59.42,57.95,81,158,0.51,69.77,16.0,4.8,8.22,2026-03-10,2026-03-10 07:54:11
6278,台表科,95.6,35.71,49.44,48.36,0.45,0.75,-0.3,103.63,97.3,90.98,911,1522,0.6,276.41,10.34,5.5,5.75,2026-03-10,2026-03-10 07:54:12
6279,胡連,110.0,29.77,35.99,48.05,-2.75,-2.82,0.07,117.8,112.42,107.05,419,448,0.94,130.92,12.02,6.0,5.45,2026-03-10,2026-03-10 07:54:13
6281,全國電,60.1,47.16,37.92,40.0,-0.54,-0.53,-0.01,61.34,60.4,59.46,92,112,0.82,59.6,16.16,4.0,6.66,2026-03-10,2026-03-10 07:54:14
6282,康舒,45.1,26.16,34.23,46.6,-1.22,-0.43,-0.79,53.55,48.45,43.34,11709,15868,0.74,387.17,32.21,0.5,1.11,2026-03-10,2026-03-10 07:54:15
6283,淳安,20.85,23.84,22.3,35.71,-0.8,-0.73,-0.07,23.28,21.89,20.5,127,197,0.64,30.62,22.42,,,2026-03-10,2026-03-10 07:54:16
6284,佳邦,74.4,17.51,27.91,34.91,-2.19,-1.0,-1.19,89.49,82.11,74.73,675,878,0.77,109.12,15.44,2.7,3.63,2026-03-10,2026-03-10 07:54:17
6285,啟碁,156.5,16.27,22.91,37.91,4.21,10.01,-5.8,205.51,177.82,150.14,14220,17617,0.81,757.49,24.65,4.8,3.07,2026-03-10,2026-03-10 07:54:18
6290,良維,204.0,51.66,70.1,61.19,12.93,11.56,1.37,247.89,196.78,145.66,19409,14055,1.38,329.91,25.37,5.0,2.45,2026-03-10,2026-03-10 07:54:19
6291,沛亨,265.0,33.15,44.04,63.2,15.43,18.63,-3.2,305.86,257.6,209.34,1125,1171,0.96,137.8,55.79,5.8,2.19,2026-03-10,2026-03-10 07:54:20
6292,迅德,41.55,59.06,58.48,65.06,0.04,-0.0,0.04,41.6,40.87,40.15,73,64,1.16,19.36,20.88,4.0,9.63,2026-03-10,2026-03-10 07:54:23
6294,智基,41.1,20.25,16.01,25.38,-0.99,-0.74,-0.25,46.08,43.18,40.28,36,35,1.02,10.71,13.56,3.2,7.79,2026-03-10,2026-03-10 07:54:24
6405,悅城,29.95,21.99,36.18,52.06,0.34,0.68,-0.34,35.17,31.28,27.39,529,468,1.13,19.71,,0.1,0.33,2026-03-10,2026-03-10 07:54:25
6407,相互,17.8,28.77,26.14,41.3,-0.21,-0.2,-0.01,18.51,18.02,17.52,118,189,0.62,13.37,16.48,1.0,5.62,2026-03-10,2026-03-10 07:54:26
6409,旭隼,819.0,24.01,27.21,35.17,-31.9,-26.43,-5.48,965.84,885.8,805.76,721,685,1.05,718.35,18.17,43.0,5.25,2026-03-10,2026-03-10 07:54:27
6411,晶焱,78.3,27.74,38.0,51.13,-0.18,0.61,-0.79,88.95,81.88,74.82,271,506,0.54,76.53,21.57,3.18,4.06,2026-03-10,2026-03-10 07:54:28
6412,群電,82.2,25.47,41.67,30.19,0.31,1.4,-1.09,100.45,90.1,79.76,2916,4782,0.61,329.43,15.96,3.7,4.5,2026-03-10,2026-03-10 07:54:29
6414,樺漢,271.5,37.37,35.27,43.84,-5.19,-4.13,-1.06,293.66,278.5,263.34,491,719,0.68,373.42,13.51,12.2,4.49,2026-03-10,2026-03-10 07:54:30
6415,矽力*-KY,252.5,26.45,26.62,42.48,-1.02,4.9,-5.92,304.82,269.82,234.83,3843,4469,0.86,979.31,38.85,2.4,0.95,2026-03-10,2026-03-10 07:54:31
6416,瑞祺電通,78.5,37.48,35.73,36.25,-1.89,-1.5,-0.39,88.31,82.29,76.26,155,311,0.5,57.58,19.67,2.9,3.69,2026-03-10,2026-03-10 07:54:33
6417,韋僑,105.5,39.03,39.39,46.51,-1.02,-0.56,-0.46,111.77,107.58,103.38,72,98,0.74,44.6,21.89,2.2,2.09,2026-03-10,2026-03-10 07:54:34
6418,詠昇,31.2,26.78,29.83,47.39,-1.97,-1.96,-0.01,36.21,33.21,30.21,354,250,1.42,10.77,28.62,1.1,3.53,2026-03-10,2026-03-10 07:54:35
6419,京晨科,71.2,27.48,27.9,54.37,-1.02,-0.85,-0.16,76.3,71.01,65.72,71,58,1.21,9.37,11.87,2.7,3.79,2026-03-10,2026-03-10 07:54:37
6423,億而得,85.9,48.06,49.68,54.3,0.71,0.58,0.13,99.82,88.47,77.12,135,312,0.43,26.0,126.32,0.97,1.13,2026-03-09,2026-03-10 07:54:37
6425,易發,65.1,18.86,31.83,48.55,-2.6,-2.84,0.24,72.94,67.59,62.23,169,252,0.67,31.58,,1.0,1.54,2026-03-10,2026-03-10 07:54:39
6426,統新,121.5,17.86,37.02,50.29,8.86,14.41,-5.55,193.23,146.4,99.57,1232,828,1.49,46.79,,0.5,0.41,2026-03-10,2026-03-10 07:54:41
6428,淘米,11.4,37.81,41.73,25.0,-0.05,0.02,-0.08,12.85,12.09,11.32,0,0,0.01,2.02,16.29,,,2026-03-10,2026-03-10 07:54:42
6431,光麗-KY,24.45,25.92,24.87,35.34,-0.88,-0.7,-0.17,28.65,26.01,23.38,113,171,0.66,23.81,,,,2026-03-10,2026-03-10 07:54:44
6432,今展科,32.7,31.74,50.34,56.69,0.14,0.11,0.03,37.92,33.39,28.86,203,440,0.46,10.89,64.12,1.4,4.28,2026-03-10,2026-03-10 07:54:46
6434,達輝光電,6.07,46.23,51.48,57.33,0.25,0.29,-0.04,6.63,5.81,4.98,698,862,0.81,28.14,,,,2026-03-10,2026-03-10 07:54:48
6435,大中,155.0,72.07,70.92,67.61,4.87,4.33,0.54,156.3,141.35,126.4,2490,1432,1.74,58.07,16.65,4.3,2.77,2026-03-10,2026-03-10 07:54:49
6438,迅得,147.5,42.14,49.04,52.53,0.5,1.31,-0.81,156.07,148.75,141.43,1028,1816,0.57,121.25,18.79,5.83,3.95,2026-03-10,2026-03-10 07:54:50
6441,廣錠,20.25,10.15,22.37,40.37,-0.34,-0.18,-0.16,22.98,21.58,20.18,49,229,0.22,10.8,,,,2026-03-10,2026-03-10 07:54:51
6442,光聖,1705.0,18.08,37.06,50.36,99.45,158.1,-58.65,2334.4,1939.5,1544.6,1307,3336,0.39,1292.39,88.25,8.62,0.51,2026-03-10,2026-03-10 07:54:53
6443,元晶,47.6,62.18,64.79,64.51,3.46,3.27,0.19,52.11,43.37,34.63,159755,146077,1.09,244.09,21.94,,,2026-03-10,2026-03-10 07:54:55
6446,藥華藥,670.0,25.19,28.97,37.32,13.32,27.1,-13.78,788.18,719.95,651.72,1607,2479,0.65,2486.77,49.23,0.99,0.15,2026-03-10,2026-03-10 07:54:56
6449,鈺邦,155.0,19.93,31.98,50.0,-3.21,-1.44,-1.77,186.51,164.78,143.04,423,755,0.56,140.92,23.17,3.48,2.25,2026-03-10,2026-03-10 07:54:57
6451,訊芯-KY,172.5,25.8,41.35,47.69,5.11,8.28,-3.17,219.42,187.72,156.03,2945,3538,0.83,183.15,,0.36,0.21,2026-03-10,2026-03-10 07:54:58
6456,GIS-KY,57.5,80.41,84.45,68.35,4.21,2.74,1.47,62.29,47.33,32.36,15764,14128,1.12,192.09,185.48,,,2026-03-10,2026-03-10 07:54:59
