股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
3015,全漢,51.1,39.28,34.82,29.13,-0.65,-0.51,-0.14,56.56,52.89,49.21,325,286,1.14,95.69,27.62,3.0,5.87,2026-03-19,2026-03-19 10:10:23
3016,嘉晶,64.2,80.57,72.21,52.17,0.99,0.1,0.89,65.91,59.24,52.57,4135,3563,1.16,185.24,917.14,0.5,0.78,2026-03-19,2026-03-19 10:10:24
3017,奇鋐,2015.0,75.57,69.31,63.89,100.78,89.92,10.86,2019.4,1763.5,1507.6,10232,6096,1.68,7872.86,41.73,9.93,0.49,2026-03-19,2026-03-19 10:10:24
3018,隆銘綠能,12.3,29.78,34.48,39.74,0.06,0.16,-0.1,13.75,12.82,11.89,16,12,1.35,9.27,1.37,,,2026-03-19,2026-03-19 10:10:25
3019,亞光,132.5,63.49,51.5,33.88,-3.82,-3.71,-0.11,158.42,139.1,119.78,2619,3772,0.69,370.0,20.38,4.0,3.02,2026-03-19,2026-03-19 10:10:26
3021,鴻名,16.6,70.52,55.64,39.78,-0.32,-0.36,0.05,17.72,16.75,15.78,55,80,0.69,15.75,50.3,0.3,1.81,2026-03-19,2026-03-19 10:10:27
3022,威強電,68.5,88.74,79.47,69.81,0.1,-0.81,0.91,65.28,60.66,56.05,2220,863,2.57,120.97,14.89,4.5,6.57,2026-03-19,2026-03-19 10:10:28
3023,信邦,245.5,82.88,74.28,50.76,6.16,5.61,0.55,254.22,237.2,220.18,1002,1474,0.68,589.37,18.88,10.25,4.18,2026-03-19,2026-03-19 10:10:29
3024,憶聲,10.75,70.54,55.57,54.39,-0.05,-0.12,0.07,10.82,10.38,9.95,1373,889,1.54,29.79,39.81,0.4,3.72,2026-03-19,2026-03-19 10:10:29
3025,星通,64.6,79.91,76.98,66.31,-0.44,-1.48,1.03,64.25,58.3,52.36,5808,1605,3.62,36.65,31.21,3.3,5.11,2026-03-19,2026-03-19 10:10:30
3026,禾伸堂,121.5,76.3,61.81,52.81,1.92,0.9,1.02,122.99,111.12,99.26,5773,2721,2.12,201.56,18.66,5.5,4.53,2026-03-19,2026-03-19 10:10:31
3027,盛達,20.6,11.15,16.85,27.94,-0.85,-0.74,-0.12,24.48,22.39,20.3,602,459,1.31,23.66,9.2,,,2026-03-19,2026-03-19 10:10:32
3028,增你強,56.5,72.7,60.24,51.99,2.6,2.32,0.28,58.64,52.15,45.67,6840,9221,0.74,134.04,19.69,2.1,3.72,2026-03-19,2026-03-19 10:10:32
3029,零壹,111.5,56.75,43.59,39.91,0.86,0.92,-0.06,116.15,110.81,105.46,3248,1701,1.91,186.21,17.13,5.5,4.93,2026-03-19,2026-03-19 10:10:33
3030,德律,263.5,68.16,70.77,63.42,19.01,18.18,0.83,292.84,236.12,179.41,5704,7843,0.73,622.43,25.17,5.0,1.9,2026-03-19,2026-03-19 10:10:34
3031,佰鴻,23.4,81.64,73.08,67.6,0.65,0.25,0.4,23.01,20.46,17.9,4198,3512,1.2,40.53,21.67,1.0,4.27,2026-03-19,2026-03-19 10:10:35
3032,偉訓,64.5,48.64,41.53,38.58,-2.22,-2.26,0.03,76.24,67.86,59.49,479,1292,0.37,73.07,,2.73,4.23,2026-03-19,2026-03-19 10:10:36
3033,威健,35.2,83.1,68.55,65.58,0.68,0.14,0.54,34.58,31.31,28.03,14234,14300,1.0,169.06,21.86,2.08,5.91,2026-03-19,2026-03-19 10:10:36
3034,聯詠,373.5,69.62,73.77,34.88,0.26,0.71,-0.44,393.67,381.32,368.98,4568,3243,1.41,2272.79,13.91,28.0,7.5,2026-03-19,2026-03-19 10:10:37
3035,智原,160.5,70.68,54.55,43.12,-2.24,-3.13,0.89,174.19,159.7,145.21,1970,2412,0.82,418.18,57.32,3.0,1.87,2026-03-19,2026-03-19 10:10:38
3036,文曄,250.0,93.18,93.59,85.48,23.03,19.23,3.8,266.67,209.0,151.33,9379,9767,0.96,3161.46,24.3,6.0,2.4,2026-03-19,2026-03-19 10:10:39
3037,欣興,581.0,86.92,78.71,63.72,54.53,44.44,10.09,590.74,464.75,338.76,9460,31274,0.3,9148.36,133.56,1.49,0.26,2026-03-19,2026-03-19 10:10:40
3038,全台,22.0,82.34,76.61,49.49,-0.02,-0.14,0.11,22.65,21.61,20.57,287,459,0.63,30.98,20.0,1.2,5.45,2026-03-19,2026-03-19 10:10:40
3040,遠見,48.5,85.88,80.22,71.76,0.16,-1.26,1.42,49.94,42.23,34.51,250,515,0.49,29.03,151.56,1.0,2.06,2026-03-19,2026-03-19 10:10:41
3041,揚智,23.95,72.12,60.05,44.03,-0.49,-0.6,0.11,25.82,23.92,22.02,656,623,1.05,33.58,24.69,,,2026-03-19,2026-03-19 10:10:42
3042,晶技,93.4,80.73,76.31,53.54,1.62,1.58,0.05,95.29,91.47,87.66,1215,1635,0.74,317.55,17.86,5.2,5.57,2026-03-19,2026-03-19 10:10:43
3043,科風,21.15,38.91,38.07,40.58,-0.3,-0.27,-0.03,22.36,21.53,20.71,89,88,1.01,8.24,,,,2026-03-19,2026-03-19 10:10:44
3044,健鼎,366.0,44.02,41.6,42.44,0.66,2.7,-2.04,400.6,373.5,346.4,5271,5022,1.05,1923.72,18.91,10.3,2.81,2026-03-19,2026-03-19 10:10:44
3045,台灣大,109.5,79.7,63.66,61.11,0.56,0.3,0.27,110.15,107.67,105.2,5118,8433,0.61,3311.84,23.3,4.5,4.11,2026-03-19,2026-03-19 10:10:45
3046,建碁,48.3,84.4,70.55,47.04,-0.87,-1.19,0.32,50.66,47.8,44.94,161,154,1.04,37.89,12.35,3.0,6.21,2026-03-19,2026-03-19 10:10:46
3047,訊舟,16.6,63.7,49.64,38.24,-0.46,-0.54,0.08,18.41,16.81,15.22,1538,1417,1.09,37.04,,0.3,1.81,2026-03-19,2026-03-19 10:10:47
3048,益登,42.55,78.57,68.06,55.76,0.24,-0.45,0.68,42.38,38.31,34.25,20872,9637,2.17,114.81,36.06,,,2026-03-19,2026-03-19 10:10:47
3049,精金,16.4,79.0,68.46,75.0,1.41,1.19,0.22,16.41,12.22,8.03,44196,27162,1.63,131.53,52.9,,,2026-03-19,2026-03-19 10:10:48
3050,鈺德,13.2,74.33,58.48,43.42,-0.15,-0.19,0.04,13.85,13.1,12.36,1047,730,1.43,20.46,330.0,0.5,3.79,2026-03-19,2026-03-19 10:10:49
3051,力特,20.8,47.24,44.72,34.64,-0.46,-0.41,-0.05,23.68,21.78,19.89,1050,854,1.23,34.32,18.09,1.52,7.31,2026-03-19,2026-03-19 10:10:50
3052,夆典,11.0,21.47,29.97,26.92,-0.14,-0.1,-0.04,11.82,11.39,10.95,1131,807,1.4,22.44,10.09,0.5,4.55,2026-03-19,2026-03-19 10:10:51
3054,立萬利,86.0,90.17,93.8,86.6,13.99,9.52,4.46,93.76,52.44,11.12,378,497,0.76,69.36,44.33,,,2026-03-19,2026-03-19 10:10:51
3055,蔚華科,59.4,33.76,23.43,27.65,-2.79,-2.75,-0.04,70.92,62.96,54.99,158,229,0.69,66.31,,1.0,1.68,2026-03-19,2026-03-19 10:10:52
3056,富華新,14.5,5.91,10.05,13.04,-0.68,-0.49,-0.19,18.24,16.21,14.18,1542,2210,0.7,69.68,13.55,1.48,10.21,2026-03-19,2026-03-19 10:10:53
3057,喬鼎,18.3,69.58,46.77,59.56,-0.3,-0.62,0.32,17.74,15.89,14.05,574,266,2.16,11.04,45.75,,,2026-03-19,2026-03-19 10:10:54
3058,立德,10.5,59.56,40.7,52.94,-0.06,-0.14,0.08,10.73,9.82,8.91,5626,2167,2.6,21.04,,,,2026-03-19,2026-03-19 10:10:55
3059,華晶科,37.85,72.2,65.8,41.2,-0.49,-0.6,0.11,40.65,38.37,36.1,1404,1342,1.05,116.25,30.77,1.0,2.64,2026-03-19,2026-03-19 10:10:55
3060,銘異,33.35,61.14,40.03,48.53,-0.57,-0.88,0.3,34.98,30.63,26.28,17870,6865,2.6,45.88,,0.35,1.05,2026-03-19,2026-03-19 10:10:56
3062,建漢,24.15,47.3,36.71,36.52,-0.34,-0.28,-0.06,27.45,24.93,22.42,2285,2464,0.93,79.25,35.51,,,2026-03-19,2026-03-19 10:10:57
3090,日電貿,99.4,77.58,66.54,49.59,0.26,-0.69,0.96,103.55,94.93,86.32,2542,3423,0.74,285.84,18.37,4.2,4.23,2026-03-19,2026-03-19 10:10:58
3092,鴻碩,33.35,42.53,40.54,53.05,2.05,2.17,-0.12,40.58,31.84,23.1,1472,1364,1.08,35.54,,,,2026-03-19,2026-03-19 10:10:59
3094,聯傑,23.85,70.27,56.83,37.93,-0.37,-0.43,0.06,26.03,24.07,22.12,221,227,0.97,19.82,99.38,0.17,0.71,2026-03-19,2026-03-19 10:10:59
3105,穩懋,354.5,79.59,63.71,54.0,20.25,18.9,1.36,356.62,300.62,244.63,44064,20882,2.11,1502.87,88.62,1.0,0.28,2026-03-19,2026-03-19 10:11:00
3130,一零四,223.0,32.2,34.38,40.91,-0.05,0.12,-0.17,225.88,224.05,222.22,23,27,0.87,74.02,15.29,14.14,6.34,2026-03-19,2026-03-19 10:11:01
3135,凌航,143.0,73.16,52.01,61.25,3.96,2.21,1.75,135.64,118.03,100.41,13877,8202,1.69,110.32,72.96,1.32,0.92,2026-03-19,2026-03-19 10:11:02
3138,耀登,185.5,49.75,42.72,44.44,5.29,6.73,-1.43,215.55,183.6,151.65,3116,5302,0.59,89.5,122.85,2.56,1.38,2026-03-19,2026-03-19 10:11:03
3149,正達,44.5,10.05,14.27,29.34,-1.12,-0.25,-0.87,55.84,49.62,43.41,4035,4712,0.86,100.67,,,,2026-03-19,2026-03-19 10:11:03
3150,鈺寶-創,15.95,24.24,21.26,31.25,-0.68,-0.7,0.02,18.22,16.69,15.16,58,86,0.68,7.08,,1.0,6.27,2026-03-19,2026-03-19 10:11:04
3164,景岳,18.5,90.86,86.95,70.59,0.08,0.0,0.08,18.49,18.01,17.53,67,71,0.93,15.91,28.03,0.6,3.24,2026-03-19,2026-03-19 10:11:05
3167,大量,357.0,72.29,72.76,60.31,29.43,25.11,4.32,382.73,309.27,235.82,811,5542,0.15,315.96,44.46,1.0,0.28,2026-03-19,2026-03-19 10:11:06
3168,眾福科,41.0,65.34,61.21,54.81,0.08,0.05,0.03,42.09,40.89,39.69,8,27,0.3,30.79,15.83,3.04,7.41,2026-03-19,2026-03-19 10:11:07
3176,基亞,35.0,69.54,54.06,76.5,0.06,-0.41,0.47,33.34,30.56,27.78,2442,693,3.52,48.76,,,,2026-03-19,2026-03-19 10:11:08
3189,景碩,383.5,80.07,67.94,66.67,30.12,24.5,5.62,372.91,306.1,239.29,66701,64816,1.03,1812.54,114.14,0.97,0.25,2026-03-19,2026-03-19 10:11:08
3209,全科,43.25,83.59,77.98,68.45,2.24,1.37,0.87,44.46,37.78,31.09,2874,7543,0.38,101.81,19.75,2.48,5.73,2026-03-19,2026-03-19 10:11:09
3229,晟鈦,17.75,19.58,24.91,27.32,-1.16,-1.04,-0.12,22.94,20.19,17.44,233,173,1.34,11.41,,,,2026-03-19,2026-03-19 10:11:10
3231,緯創,127.5,51.9,58.19,38.03,-1.11,-1.41,0.29,137.98,131.45,124.92,35078,38802,0.9,4055.03,15.18,3.8,2.98,2026-03-19,2026-03-19 10:11:11
3257,虹冠電,56.6,60.84,47.79,36.63,-2.1,-2.38,0.28,62.74,57.99,53.25,304,233,1.3,45.03,17.85,2.8,4.95,2026-03-19,2026-03-19 10:11:11
3260,威剛,525.0,96.9,90.0,89.59,41.93,19.91,22.02,477.71,334.93,192.14,21344,17947,1.19,1669.4,22.86,17.0,3.24,2026-03-19,2026-03-19 10:11:12
3266,昇陽,13.25,36.65,32.31,36.36,-0.18,-0.13,-0.05,14.49,13.66,12.83,43,67,0.64,46.68,22.84,0.75,5.66,2026-03-19,2026-03-19 10:11:13
3289,宜特,145.0,62.44,44.83,58.39,1.81,1.09,0.72,142.32,129.75,117.18,17498,4979,3.51,125.08,27.46,4.12,2.84,2026-03-19,2026-03-19 10:11:14
3296,勝德,21.75,34.93,30.99,29.2,-0.6,-0.53,-0.07,24.69,22.77,20.85,70,57,1.23,21.04,18.43,,,2026-03-19,2026-03-19 10:11:15
3305,昇貿,108.5,63.52,51.58,39.41,-1.46,-1.86,0.39,120.24,108.68,97.12,2531,4285,0.59,140.94,37.54,2.25,2.07,2026-03-19,2026-03-19 10:11:16
3308,聯德,21.6,16.04,22.92,38.73,-0.11,0.21,-0.32,26.2,23.32,20.44,379,306,1.24,12.96,31.76,,,2026-03-19,2026-03-19 10:11:17
3311,閎暉,32.7,66.89,55.86,42.33,0.07,-0.02,0.09,34.28,32.24,30.21,268,276,0.97,32.7,19.58,0.3,0.92,2026-03-19,2026-03-19 10:11:17
3312,弘憶股,36.95,64.77,50.61,46.13,-0.83,-1.26,0.43,40.06,35.52,30.97,2063,1661,1.24,67.48,28.87,1.39,3.76,2026-03-19,2026-03-19 10:11:18
3321,同泰,15.45,17.37,15.43,19.59,-0.8,-0.69,-0.1,19.57,16.91,14.25,415,330,1.26,13.3,,,,2026-03-19,2026-03-19 10:11:19
3338,泰碩,66.1,73.04,68.12,72.63,2.39,1.8,0.59,64.18,57.52,50.86,6805,2663,2.56,57.39,36.93,2.01,3.04,2026-03-19,2026-03-19 10:11:20
3346,麗清,20.05,57.39,49.23,39.47,-0.24,-0.28,0.04,21.71,20.22,18.72,226,353,0.64,24.16,11.79,1.21,6.03,2026-03-19,2026-03-19 10:11:21
3356,奇偶,50.7,85.35,76.02,59.6,0.69,-0.02,0.71,51.75,47.05,42.35,752,913,0.82,40.53,8.18,4.0,7.89,2026-03-19,2026-03-19 10:11:22
3357,臺慶科,164.0,63.41,51.42,42.23,0.67,0.22,0.45,190.14,163.0,135.86,2169,4439,0.49,167.34,17.34,5.0,3.05,2026-03-19,2026-03-19 10:11:22
3376,新日興,230.5,79.29,65.33,62.43,2.88,-1.11,4.0,227.68,203.68,179.67,11199,9820,1.14,451.24,84.74,6.0,2.6,2026-03-19,2026-03-19 10:11:23
3380,明泰,36.65,75.27,72.97,63.43,0.92,0.68,0.25,38.36,34.13,29.9,10930,8667,1.26,198.54,22.91,1.0,2.73,2026-03-19,2026-03-19 10:11:24
3406,玉晶光,448.5,85.4,74.39,52.61,-0.73,-4.99,4.26,457.73,428.4,399.07,1174,1241,0.95,505.65,13.68,18.0,4.01,2026-03-19,2026-03-19 10:11:25
3413,京鼎,305.0,69.33,64.98,44.33,3.6,4.03,-0.44,320.1,304.27,288.45,2291,1617,1.42,334.95,14.7,11.0,3.61,2026-03-19,2026-03-19 10:11:25
3416,融程電,150.5,80.13,72.93,49.21,0.84,-0.1,0.94,154.83,146.97,139.12,258,373,0.69,121.05,21.23,5.5,3.65,2026-03-19,2026-03-19 10:11:26
3419,譁裕,16.3,56.55,42.55,54.67,0.27,0.29,-0.01,16.88,15.69,14.49,653,599,1.09,19.64,30.75,,,2026-03-19,2026-03-19 10:11:27
3432,台端,16.25,41.89,50.43,34.43,-0.18,-0.07,-0.1,18.2,16.99,15.77,94,87,1.08,6.86,,,,2026-03-19,2026-03-19 10:11:28
3437,榮創,24.75,91.1,81.84,79.05,1.87,0.88,0.99,23.65,17.16,10.67,5466,7140,0.77,35.78,,,,2026-03-19,2026-03-19 10:11:29
3443,創意,2610.0,68.19,48.55,44.44,-15.77,-31.8,16.03,2729.84,2420.5,2111.16,4745,2335,2.03,3497.69,93.48,16.0,0.61,2026-03-19,2026-03-19 10:11:29
3447,展達,41.45,74.96,69.19,50.17,-0.61,-1.0,0.39,43.45,41.22,38.99,145,191,0.76,32.1,26.07,1.1,2.65,2026-03-19,2026-03-19 10:11:30
3450,聯鈞,279.0,58.12,49.34,41.26,4.12,4.92,-0.79,324.11,279.68,235.24,16478,18139,0.91,406.45,55.91,0.5,0.18,2026-03-19,2026-03-19 10:11:31
3454,晶睿,99.4,48.32,51.34,57.14,0.09,0.1,-0.01,99.56,99.35,99.13,180,215,0.84,86.05,16.19,2.3,2.31,2026-03-18,2026-03-19 10:11:32
3481,群創,27.3,39.3,51.86,51.18,1.53,1.7,-0.17,32.29,26.69,21.1,365664,799613,0.46,2178.83,910.0,1.0,3.66,2026-03-19,2026-03-19 10:11:32
3494,誠研,8.24,55.88,51.76,35.0,-0.18,-0.17,-0.0,8.95,8.48,8.02,101,126,0.8,7.81,,,,2026-03-19,2026-03-19 10:11:33
3498,陽程,75.1,85.8,82.15,78.06,6.23,4.68,1.55,81.71,61.23,40.75,6565,8796,0.75,45.37,,,,2026-03-19,2026-03-19 10:11:34
3499,環天科,18.6,69.65,59.89,61.39,0.23,0.06,0.17,18.88,17.45,16.02,1142,638,1.79,10.22,,,,2026-03-19,2026-03-19 10:11:35
3501,維熹,48.75,36.21,37.06,32.6,-0.69,-0.56,-0.13,52.41,50.14,47.87,186,239,0.78,57.65,10.76,4.0,8.21,2026-03-19,2026-03-19 10:11:36
3504,揚明光,59.6,61.19,50.56,36.46,0.81,0.92,-0.11,65.22,58.88,52.55,589,595,0.99,67.98,238.4,,,2026-03-19,2026-03-19 10:11:37
3508,位速,52.3,86.88,71.42,71.84,4.25,3.28,0.97,47.88,38.84,29.8,7288,5013,1.45,53.99,,,,2026-03-19,2026-03-19 10:11:38
3515,華擎,220.0,53.14,39.74,43.31,-2.82,-3.71,0.89,231.98,218.8,205.62,790,616,1.28,271.8,14.5,5.3,2.41,2026-03-19,2026-03-19 10:11:38
3518,柏騰,22.55,73.07,57.06,57.53,-0.02,-0.2,0.18,22.5,20.95,19.41,666,308,2.16,22.62,,,,2026-03-19,2026-03-19 10:11:39
3528,安馳,63.0,30.59,26.63,28.02,-1.69,-1.2,-0.48,74.82,67.29,59.77,152,158,0.96,41.97,27.63,3.0,4.76,2026-03-19,2026-03-19 10:11:40
3530,晶相光,61.9,85.46,68.59,47.94,-1.74,-2.55,0.81,64.69,60.24,55.79,296,161,1.83,47.96,35.57,,,2026-03-19,2026-03-19 10:11:41
3532,台勝科,153.0,78.02,65.66,60.27,2.49,0.06,2.43,157.1,133.55,110.0,10614,4937,2.15,593.41,96.84,1.8,1.18,2026-03-19,2026-03-19 10:11:42
3533,嘉澤,2030.0,85.92,73.51,60.58,94.57,65.04,29.53,1962.84,1694.25,1425.66,2710,2588,1.05,2278.17,28.96,41.72,2.06,2026-03-19,2026-03-19 10:11:42
3535,晶彩科,124.5,22.43,31.51,48.12,5.2,7.1,-1.9,150.97,124.6,98.23,4188,5833,0.72,98.42,565.91,0.5,0.4,2026-03-19,2026-03-19 10:11:43
3543,州巧,51.9,62.47,58.02,46.51,1.22,1.01,0.2,55.21,49.15,43.09,3327,4033,0.82,56.71,,0.48,0.92,2026-03-19,2026-03-19 10:11:44
3545,敦泰,43.55,40.88,31.04,22.66,-2.4,-2.22,-0.18,55.61,47.59,39.58,1536,1154,1.33,94.81,,1.74,4.0,2026-03-19,2026-03-19 10:11:45
3550,聯穎,19.55,68.82,61.55,57.07,0.64,0.43,0.22,21.24,18.19,15.13,4017,6426,0.63,21.03,,,,2026-03-19,2026-03-19 10:11:46
3555,博士旺,224.5,93.94,84.53,76.1,24.18,14.98,9.19,207.01,140.45,73.89,202,381,0.53,89.8,174.03,,,2026-03-19,2026-03-19 10:11:47
3557,嘉威,30.5,30.03,24.14,27.38,-1.16,-1.14,-0.02,35.87,32.31,28.75,104,66,1.58,25.72,3050.0,2.5,8.2,2026-03-19,2026-03-19 10:11:48
3563,牧德,735.0,83.44,79.84,68.62,55.62,42.97,12.65,781.68,612.65,443.62,3554,3529,1.01,470.11,46.76,5.55,0.76,2026-03-19,2026-03-19 10:11:48
3576,聯合再生,24.25,67.6,66.81,55.16,2.94,2.98,-0.04,29.25,21.97,14.69,55937,48598,1.15,394.48,18.65,,,2026-03-19,2026-03-19 10:11:49
3583,辛耘,416.5,86.81,80.2,62.6,19.4,12.78,6.62,425.32,365.9,306.48,2981,3578,0.83,334.59,31.18,6.0,1.44,2026-03-19,2026-03-19 10:11:50
3588,通嘉,49.6,68.31,58.99,41.87,-0.58,-0.69,0.11,54.39,50.39,46.39,362,243,1.49,30.75,99.2,1.2,2.42,2026-03-19,2026-03-19 10:11:51
3591,艾笛森,22.0,81.0,69.96,71.14,0.35,-0.04,0.4,21.42,18.91,16.39,12777,4182,3.05,31.12,38.6,0.74,3.36,2026-03-19,2026-03-19 10:11:51
3592,瑞鼎,215.0,51.0,45.46,34.75,-2.92,-2.42,-0.5,237.02,222.65,208.28,521,375,1.39,163.09,12.0,22.2,10.33,2026-03-19,2026-03-19 10:11:52
3593,力銘,12.9,69.2,72.22,62.75,0.17,0.08,0.09,13.27,12.37,11.47,20,15,1.37,7.85,,,,2026-03-19,2026-03-19 10:11:53
3596,智易,197.0,51.78,64.25,50.0,5.48,5.81,-0.34,213.89,197.4,180.91,2740,2877,0.95,434.1,15.85,9.0,4.57,2026-03-19,2026-03-19 10:11:54
3605,宏致,62.1,55.45,41.51,43.43,-0.66,-0.65,-0.0,66.69,62.33,57.98,1323,1091,1.21,101.23,15.45,0.72,1.16,2026-03-19,2026-03-19 10:11:54
3607,谷崧,14.45,78.77,69.08,52.33,0.05,-0.07,0.12,14.85,13.98,13.11,248,438,0.57,17.58,722.5,0.7,4.84,2026-03-19,2026-03-19 10:11:55
3615,安可,33.35,57.95,61.97,57.39,1.95,1.91,0.05,38.51,31.66,24.8,2083,6735,0.31,22.83,158.81,0.3,0.9,2026-03-19,2026-03-19 10:11:56
3617,碩天,174.5,18.91,25.59,34.35,-4.11,-3.33,-0.78,199.85,185.5,171.15,577,256,2.25,164.32,12.14,15.0,8.6,2026-03-19,2026-03-19 10:11:57
3622,洋華,59.7,73.74,73.56,46.02,-0.73,-1.16,0.42,62.15,59.4,56.65,274,375,0.73,90.34,9.82,3.0,5.03,2026-03-19,2026-03-19 10:11:57
3645,達邁,80.9,82.95,83.69,69.56,6.03,4.68,1.35,90.75,70.14,49.52,13221,21962,0.6,110.63,52.88,1.19,1.47,2026-03-19,2026-03-19 10:11:58
3652,精聯,27.4,78.24,68.66,42.59,-0.25,-0.33,0.08,29.09,27.63,26.16,74,48,1.53,20.58,20.45,0.6,2.19,2026-03-19,2026-03-19 10:11:59
3653,健策,3900.0,86.06,81.39,66.32,226.91,165.93,60.98,3910.54,3309.25,2707.96,1227,1731,0.71,5722.58,107.68,14.5,0.37,2026-03-19,2026-03-19 10:12:00
3661,世芯-KY,3220.0,53.81,48.38,42.24,-34.78,-35.05,0.27,3558.32,3283.25,3008.18,1823,1520,1.2,2617.34,47.6,36.74,1.14,2026-03-19,2026-03-19 10:12:01
3665,貿聯-KY,1720.0,71.39,66.74,65.2,77.97,65.22,12.75,1871.71,1558.75,1245.79,4738,4139,1.14,3353.31,37.14,10.51,0.61,2026-03-19,2026-03-19 10:12:02
3669,圓展,35.3,81.33,74.0,54.11,-0.13,-0.41,0.28,35.47,33.81,32.15,126,105,1.2,32.8,31.24,1.7,4.82,2026-03-19,2026-03-19 10:12:02
3673,TPK-KY,45.15,69.93,53.17,56.45,0.19,-0.29,0.48,44.11,40.25,36.38,14974,5056,2.96,183.61,21.92,0.8,1.77,2026-03-19,2026-03-19 10:12:03
3679,新至陞,120.0,61.04,49.52,51.52,1.03,0.83,0.2,121.64,117.88,114.11,65,71,0.93,75.63,12.33,10.0,8.33,2026-03-19,2026-03-19 10:12:04
3686,達能,20.05,54.4,38.55,50.28,-0.21,-0.18,-0.02,21.16,19.32,17.48,2216,671,3.3,15.34,,,,2026-03-19,2026-03-19 10:12:05
3689,湧德,124.0,73.36,56.08,54.55,-0.07,-1.89,1.82,125.92,110.53,95.13,16196,5170,3.13,108.87,17.03,2.92,2.35,2026-03-19,2026-03-19 10:12:06
3693,營邦,583.0,87.88,74.62,70.28,38.54,25.39,13.15,548.01,432.9,317.79,6643,5500,1.21,250.64,37.93,11.0,1.89,2026-03-19,2026-03-19 10:12:07
3694,海華,57.0,62.33,52.45,38.71,-0.87,-0.99,0.12,63.19,58.21,53.23,858,1008,0.85,88.34,14.29,1.48,2.6,2026-03-19,2026-03-19 10:12:07
3701,大眾控,66.0,64.97,54.02,57.03,2.9,2.37,0.53,72.03,59.53,47.03,22703,18543,1.22,156.11,65.35,0.2,0.3,2026-03-19,2026-03-19 10:12:08
3702,大聯大,93.0,90.97,91.06,85.49,6.26,3.78,2.48,91.36,73.27,55.18,32755,30201,1.08,1561.52,16.64,3.2,3.44,2026-03-19,2026-03-19 10:12:09
3703,欣陸,22.55,81.64,69.49,52.34,-0.09,-0.17,0.08,23.16,22.32,21.48,667,1121,0.6,185.64,12.53,1.05,4.66,2026-03-19,2026-03-19 10:12:09
3704,合勤控,34.05,75.67,66.44,48.18,-0.24,-0.53,0.28,35.14,33.02,30.9,1793,2600,0.69,137.74,21.83,0.3,0.88,2026-03-19,2026-03-19 10:12:10
3705,永信,53.5,48.52,38.5,35.14,-0.68,-0.69,0.01,55.9,54.21,52.52,191,183,1.05,142.51,14.78,3.0,5.61,2026-03-19,2026-03-19 10:12:11
3706,神達,82.1,77.9,79.89,54.84,0.52,-0.07,0.59,85.25,80.74,76.22,10662,14807,0.72,1089.64,16.0,1.0,1.22,2026-03-19,2026-03-19 10:12:12
3708,上緯投控,119.0,61.36,69.56,47.25,2.57,2.47,0.1,134.48,119.72,104.97,1359,1492,0.91,115.75,20.03,2.35,1.97,2026-03-19,2026-03-19 10:12:13
3711,日月光投控,347.0,67.76,57.65,39.69,8.35,10.78,-2.43,388.73,351.0,313.27,18068,16010,1.13,15178.09,38.99,5.3,1.53,2026-03-19,2026-03-19 10:12:13
3712,永崴投控,23.05,58.38,50.23,40.0,-0.59,-0.68,0.09,26.33,23.85,21.37,530,590,0.9,56.76,,3.0,13.02,2026-03-19,2026-03-19 10:12:14
3714,富采,48.5,83.69,81.59,73.01,2.89,1.85,1.03,48.83,40.3,31.78,25939,29746,0.87,356.66,4850.0,0.9,1.86,2026-03-19,2026-03-19 10:12:15
3715,定穎投控,190.5,85.27,71.55,65.55,8.22,5.19,3.03,178.34,153.62,128.91,74945,62943,1.19,540.21,63.5,1.5,0.79,2026-03-19,2026-03-19 10:12:16
3716,中化控股,33.3,32.61,40.78,32.69,-0.1,-0.05,-0.05,34.39,33.8,33.21,97,110,0.88,48.8,12.76,1.02,3.06,2026-03-19,2026-03-19 10:12:16
3717,聯嘉投控,18.75,70.54,72.47,59.52,0.34,0.19,0.15,19.48,17.94,16.4,576,911,0.63,38.97,,0.3,1.6,2026-03-19,2026-03-19 10:12:17
4102,永日,19.4,31.76,30.81,28.57,-0.23,-0.17,-0.06,20.57,19.87,19.16,74,58,1.27,8.22,,1.15,5.93,2026-03-19,2026-03-19 10:12:18
4104,佳醫,75.5,18.64,21.58,22.92,-0.73,-0.61,-0.12,79.32,77.13,74.94,258,292,0.88,142.22,16.41,4.3,5.7,2026-03-19,2026-03-19 10:12:19
4105,東洋,79.7,10.33,14.01,26.32,-1.0,-0.63,-0.37,86.21,82.79,79.37,2052,1125,1.82,198.17,12.73,4.5,5.65,2026-03-19,2026-03-19 10:12:20
4106,雃博,22.55,55.1,48.37,42.31,-0.12,-0.09,-0.04,23.25,22.69,22.14,85,83,1.03,22.76,18.95,0.8,3.55,2026-03-19,2026-03-19 10:12:21
4107,邦特,118.0,40.96,47.67,35.9,-0.46,-0.23,-0.23,124.21,120.58,116.94,67,45,1.46,81.77,15.25,5.0,4.24,2026-03-19,2026-03-19 10:12:22
4108,懷特,13.35,42.22,40.48,31.82,-0.18,-0.15,-0.03,14.64,13.73,12.83,331,193,1.71,26.52,,,,2026-03-19,2026-03-19 10:12:22
