股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2929,淘帝-KY,7.38,10.53,17.88,21.88,-0.09,-0.06,-0.03,8.05,7.72,7.39,430,358,1.2,8.08,52.71,,,2026-03-02,2026-03-02 10:15:33
2939,永邑-KY,24.0,76.41,81.74,72.54,0.39,0.14,0.25,25.79,22.67,19.54,10,21,0.47,10.93,,,,2026-03-02,2026-03-02 10:15:34
2945,三商家購,42.2,47.54,52.21,48.11,0.91,0.96,-0.05,44.51,41.88,39.26,26,36,0.72,28.48,21.21,1.5,3.55,2026-03-02,2026-03-02 10:15:35
3002,歐格,22.1,69.74,60.69,49.63,-0.52,-0.71,0.19,23.3,21.87,20.43,495,496,1.0,22.39,51.4,0.7,3.17,2026-03-02,2026-03-02 10:15:36
3003,健和興,51.4,86.77,77.56,67.22,0.64,0.3,0.34,51.82,48.93,46.05,546,493,1.11,80.01,35.45,2.0,3.89,2026-03-02,2026-03-02 10:15:36
3004,豐達科,111.0,61.83,64.98,48.0,0.64,0.85,-0.21,119.65,112.92,106.2,272,461,0.59,71.0,18.14,2.55,2.3,2026-03-02,2026-03-02 10:15:37
3005,神基,124.0,74.55,55.33,73.33,-0.14,-1.15,1.01,119.99,113.42,106.86,10943,4831,2.27,769.85,15.58,5.99,4.83,2026-03-02,2026-03-02 10:15:38
3006,晶豪科,170.0,47.38,33.79,46.54,6.5,8.94,-2.45,188.63,163.38,138.12,26537,18899,1.4,463.56,1307.69,1.0,0.59,2026-03-02,2026-03-02 10:15:38
3008,大立光,2455.0,73.37,62.12,52.42,13.14,2.39,10.75,2522.01,2392.5,2262.99,987,1192,0.83,3211.1,14.31,80.0,3.26,2026-03-02,2026-03-02 10:15:39
3010,華立,124.0,70.83,69.84,50.0,2.84,2.53,0.31,129.45,122.08,114.7,1681,2405,0.7,321.7,15.09,5.3,4.27,2026-03-02,2026-03-02 10:15:40
3011,今皓,13.1,35.61,31.06,38.71,-0.29,-0.27,-0.02,14.78,13.49,12.21,753,623,1.21,16.39,,,,2026-03-02,2026-03-02 10:15:40
3013,晟銘電,111.0,71.2,62.27,44.64,-3.01,-3.65,0.64,121.06,112.75,104.44,1468,1942,0.76,227.7,28.61,0.6,0.54,2026-03-02,2026-03-02 10:15:41
3014,聯陽,122.0,77.23,76.13,54.55,1.22,0.92,0.3,124.44,120.35,116.26,585,815,0.72,202.54,12.88,9.0,7.38,2026-03-02,2026-03-02 10:15:42
3015,全漢,55.3,78.91,70.38,60.68,0.46,0.14,0.32,57.1,53.63,50.17,314,493,0.64,103.56,31.97,3.0,5.42,2026-03-02,2026-03-02 10:15:42
3016,嘉晶,60.5,60.58,48.46,44.03,0.06,0.29,-0.23,72.37,61.95,51.52,2269,2940,0.77,174.57,6050.0,0.5,0.83,2026-03-02,2026-03-02 10:15:43
3017,奇鋐,1765.0,74.78,66.27,69.29,76.45,58.39,18.06,1800.49,1553.25,1306.01,5293,6662,0.79,6896.08,47.17,9.93,0.56,2026-03-02,2026-03-02 10:15:44
3018,隆銘綠能,13.2,80.72,81.12,67.14,0.38,0.25,0.13,13.58,12.26,10.94,88,34,2.52,9.95,1.47,,,2026-03-02,2026-03-02 10:15:44
3019,亞光,152.5,49.07,34.68,45.38,1.65,2.08,-0.43,161.64,152.2,142.76,4661,6294,0.74,425.85,22.49,4.0,2.62,2026-03-02,2026-03-02 10:15:45
3021,鴻名,17.35,37.62,31.76,40.0,-0.2,-0.16,-0.03,18.71,17.7,16.69,78,104,0.74,16.46,44.49,0.3,1.73,2026-03-02,2026-03-02 10:15:46
3022,威強電,60.7,17.59,14.11,25.0,-1.53,-1.22,-0.31,68.43,63.19,57.95,480,529,0.91,107.19,11.18,4.5,7.41,2026-03-02,2026-03-02 10:15:47
3023,信邦,241.5,66.82,71.13,70.24,10.03,9.49,0.54,260.78,229.6,198.42,1446,1860,0.78,579.77,18.61,10.25,4.24,2026-03-02,2026-03-02 10:15:47
3024,憶聲,10.7,70.76,59.14,51.61,-0.13,-0.16,0.03,11.28,10.6,9.92,929,735,1.26,29.66,13.54,0.4,3.74,2026-03-02,2026-03-02 10:15:48
3025,星通,58.1,27.81,17.29,23.12,-3.17,-2.09,-1.08,80.39,64.58,48.77,1009,1008,1.0,32.96,28.07,3.3,5.68,2026-03-02,2026-03-02 10:15:49
3026,禾伸堂,115.0,82.16,77.97,67.21,2.98,1.58,1.39,119.96,108.47,96.99,2049,4223,0.49,190.77,18.98,5.5,4.78,2026-03-02,2026-03-02 10:15:49
3027,盛達,23.9,54.35,39.31,36.56,-0.35,-0.25,-0.1,26.87,24.44,22.01,680,361,1.88,27.46,55.58,,,2026-03-02,2026-03-02 10:15:51
3028,增你強,52.6,69.53,62.16,62.15,3.13,2.43,0.7,57.36,46.74,36.13,7194,15924,0.45,124.79,18.33,2.1,3.99,2026-03-02,2026-03-02 10:15:52
3029,零壹,119.5,74.45,66.03,62.26,1.25,0.31,0.94,119.5,113.1,106.7,2768,2334,1.19,199.57,19.09,5.5,4.6,2026-03-02,2026-03-02 10:15:52
3030,德律,245.5,91.43,79.44,86.78,10.83,5.47,5.37,224.63,191.35,158.07,8571,6585,1.3,579.91,25.08,5.0,2.04,2026-03-02,2026-03-02 10:15:53
3031,佰鴻,20.25,55.76,47.19,50.0,0.06,0.06,-0.0,20.95,20.19,19.43,470,422,1.11,35.07,20.05,1.0,4.94,2026-03-02,2026-03-02 10:15:54
3032,偉訓,70.5,28.43,39.49,44.65,-0.74,-0.7,-0.04,75.69,73.13,70.57,1084,935,1.16,79.87,,2.73,3.87,2026-03-02,2026-03-02 10:15:56
3033,威健,31.6,74.63,68.77,59.6,0.25,0.12,0.13,32.19,30.97,29.75,1685,3300,0.51,151.64,21.94,2.08,6.58,2026-03-02,2026-03-02 10:15:56
3034,聯詠,386.5,85.59,74.93,51.32,1.0,-0.85,1.85,401.86,380.45,359.04,3849,3942,0.98,2351.9,13.47,28.0,7.24,2026-03-02,2026-03-02 10:15:57
3035,智原,166.5,63.11,58.57,44.79,-0.82,-1.16,0.34,179.01,167.18,155.34,2112,3470,0.61,433.82,59.25,3.0,1.8,2026-03-02,2026-03-02 10:15:58
3036,文曄,185.0,85.46,79.48,76.53,9.05,6.5,2.55,189.26,163.4,137.54,11480,9991,1.15,2339.48,17.96,6.0,3.24,2026-03-02,2026-03-02 10:15:58
3037,欣興,481.0,88.37,81.61,75.71,47.95,39.47,8.48,478.32,382.38,286.43,76947,74397,1.03,7573.77,232.37,1.49,0.31,2026-03-02,2026-03-02 10:15:59
3038,全台,23.05,41.54,35.64,40.0,-0.11,-0.02,-0.09,24.51,23.48,22.45,230,301,0.76,32.46,19.7,1.5,6.51,2026-03-02,2026-03-02 10:16:00
3040,遠見,38.7,6.38,10.26,33.33,-3.28,-2.59,-0.69,55.79,45.93,36.07,479,363,1.32,23.16,74.42,1.0,2.58,2026-03-02,2026-03-02 10:16:00
3041,揚智,24.65,30.95,27.6,29.7,-0.32,-0.16,-0.15,28.43,25.92,23.41,1098,927,1.18,34.57,25.41,,,2026-03-02,2026-03-02 10:16:01
3042,晶技,93.0,84.77,76.92,65.99,1.92,1.49,0.43,93.15,88.65,84.14,2764,2434,1.14,316.19,16.85,5.2,5.59,2026-03-02,2026-03-02 10:16:02
3043,科風,21.95,23.52,21.69,42.75,-0.11,0.0,-0.11,24.5,22.58,20.67,94,101,0.93,8.56,,,,2026-03-02,2026-03-02 10:16:03
3044,健鼎,387.5,41.63,39.41,50.18,14.51,16.75,-2.24,415.9,385.07,354.25,2851,3067,0.93,2036.72,20.51,10.3,2.66,2026-03-02,2026-03-02 10:16:03
3045,台灣大,108.5,80.45,69.95,68.75,0.23,-0.13,0.37,109.01,106.4,103.79,16575,11463,1.45,3281.59,23.69,4.5,4.15,2026-03-02,2026-03-02 10:16:04
3046,建碁,49.25,20.72,16.67,29.41,-1.01,-0.66,-0.34,55.76,51.41,47.06,257,256,1.01,38.64,12.6,2.7,5.48,2026-03-02,2026-03-02 10:16:05
3047,訊舟,17.8,47.46,38.82,40.24,-0.26,-0.22,-0.04,19.77,18.23,16.69,2183,1668,1.31,39.57,,0.3,1.69,2026-03-02,2026-03-02 10:16:05
3048,益登,39.0,64.82,56.99,43.32,-0.36,-0.54,0.18,42.07,39.21,36.36,1839,2043,0.9,105.23,33.05,,,2026-03-02,2026-03-02 10:16:06
3049,精金,11.4,73.11,53.6,73.72,0.57,0.5,0.08,11.05,9.62,8.18,24782,11220,2.21,91.43,36.77,,,2026-03-02,2026-03-02 10:16:07
3050,鈺德,13.6,54.27,40.64,46.99,-0.07,-0.05,-0.02,14.75,13.72,12.68,932,1012,0.92,21.08,,0.5,3.68,2026-03-02,2026-03-02 10:16:07
3051,力特,23.05,32.57,23.24,32.46,0.15,0.48,-0.33,27.74,24.34,20.95,825,743,1.11,38.03,20.04,1.52,6.59,2026-03-02,2026-03-02 10:16:08
3052,夆典,11.5,56.98,64.22,50.0,-0.03,-0.04,0.01,11.77,11.55,11.34,323,395,0.82,23.46,9.66,0.5,4.35,2026-03-02,2026-03-02 10:16:09
3054,立萬利,41.7,87.62,74.47,90.74,1.83,0.96,0.88,37.81,32.05,26.28,132,182,0.72,33.63,67.26,,,2026-03-02,2026-03-02 10:16:10
3055,蔚華科,70.0,60.24,42.94,48.58,-1.1,-1.45,0.35,74.25,68.46,62.67,496,494,1.0,78.15,,1.0,1.43,2026-03-02,2026-03-02 10:16:10
3056,富華新,17.05,67.82,66.91,47.37,-0.15,-0.2,0.05,17.56,17.05,16.54,1360,1414,0.96,81.93,2.9,1.48,8.68,2026-03-02,2026-03-02 10:16:11
3057,喬鼎,17.1,52.46,38.19,30.63,-0.58,-0.64,0.06,19.08,17.05,15.02,277,169,1.64,10.32,42.75,,,2026-03-02,2026-03-02 10:16:12
3058,立德,10.3,58.38,47.2,53.33,-0.01,-0.05,0.04,10.83,10.16,9.48,1270,1259,1.01,20.64,,,,2026-03-02,2026-03-02 10:16:12
3059,華晶科,40.0,72.82,60.89,47.31,-0.35,-0.52,0.17,44.04,39.94,35.85,2150,2548,0.84,122.86,31.5,1.0,2.5,2026-03-02,2026-03-02 10:16:13
3060,銘異,33.55,70.16,55.67,44.96,-0.04,-0.27,0.23,36.04,32.35,28.66,3175,4693,0.68,46.15,,0.35,1.04,2026-03-02,2026-03-02 10:16:14
3062,建漢,26.8,71.54,60.11,55.36,0.37,0.28,0.1,27.78,25.86,23.94,6995,5923,1.18,87.94,19.01,,,2026-03-02,2026-03-02 10:16:15
3090,日電貿,96.7,69.69,66.23,53.79,0.22,-0.5,0.72,104.47,95.7,86.94,2889,6107,0.47,209.45,18.89,4.2,4.34,2026-03-02,2026-03-02 10:16:16
3092,鴻碩,35.35,87.46,68.52,76.19,1.68,0.77,0.91,32.25,25.99,19.74,3959,2798,1.42,37.67,,,,2026-03-02,2026-03-02 10:16:17
3094,聯傑,25.2,62.27,52.86,44.92,0.03,0.07,-0.04,27.44,25.5,23.55,228,365,0.63,20.95,96.92,0.17,0.67,2026-03-02,2026-03-02 10:16:18
3130,一零四,225.5,60.31,63.78,78.57,0.41,0.03,0.37,225.64,223.05,220.46,61,47,1.31,74.85,15.84,14.14,6.27,2026-03-02,2026-03-02 10:16:18
3135,凌航,126.0,73.28,64.11,56.7,5.77,5.73,0.04,132.44,117.65,102.86,2606,4236,0.62,97.2,64.29,1.32,1.05,2026-03-02,2026-03-02 10:16:19
3138,耀登,217.5,69.74,52.15,61.78,13.28,12.45,0.83,206.72,179.72,152.73,6379,6699,0.95,104.94,182.77,2.56,1.18,2026-03-02,2026-03-02 10:16:20
3149,正達,52.7,53.78,48.19,45.05,1.79,2.37,-0.58,60.05,53.55,47.04,4447,7016,0.63,119.23,,,,2026-03-02,2026-03-02 10:16:20
3150,鈺寶-創,17.05,27.48,30.89,25.0,-0.56,-0.53,-0.03,19.72,18.09,16.47,106,61,1.73,7.57,113.67,1.0,5.87,2026-03-02,2026-03-02 10:16:21
3164,景岳,17.9,54.79,50.9,42.42,-0.09,-0.08,-0.0,18.44,18.03,17.62,82,87,0.95,15.4,45.9,0.8,4.47,2026-03-02,2026-03-02 10:16:22
3167,大量,309.0,92.17,85.59,81.75,19.77,11.46,8.31,314.94,246.07,177.21,1654,3586,0.46,273.48,49.76,1.0,0.32,2026-03-02,2026-03-02 10:16:22
3168,眾福科,40.85,61.27,53.98,53.68,-0.23,-0.44,0.21,41.79,40.17,38.55,45,30,1.48,30.68,16.21,3.04,7.44,2026-03-02,2026-03-02 10:16:23
3189,景碩,304.5,81.18,83.26,68.66,32.48,28.3,4.19,332.85,258.03,183.2,41222,41650,0.99,1439.23,90.36,0.97,0.32,2026-03-02,2026-03-02 10:16:24
3209,全科,35.75,61.06,71.82,66.43,1.01,0.93,0.08,38.32,35.03,31.73,1146,1308,0.88,84.15,16.32,2.48,6.94,2026-03-02,2026-03-02 10:16:24
3229,晟鈦,21.45,54.89,48.82,44.59,-0.56,-0.54,-0.02,23.82,22.28,20.75,133,158,0.84,13.78,,,,2026-03-02,2026-03-02 10:16:25
3231,緯創,135.0,69.87,61.96,54.55,-1.77,-2.94,1.17,138.84,132.2,125.56,30722,48099,0.64,4293.56,16.56,3.8,2.81,2026-03-02,2026-03-02 10:16:26
3257,虹冠電,61.3,21.09,16.15,23.12,-1.78,-1.3,-0.48,74.08,65.09,56.1,322,384,0.84,48.77,22.37,2.0,3.26,2026-03-02,2026-03-02 10:16:26
3266,昇陽,14.1,75.61,67.37,56.41,0.05,-0.0,0.06,14.3,13.84,13.38,43,77,0.55,49.68,8.25,0.75,5.32,2026-03-02,2026-03-02 10:16:27
3296,勝德,23.8,20.68,19.14,32.58,-0.07,0.03,-0.09,25.64,24.38,23.12,85,78,1.09,23.02,20.17,,,2026-03-02,2026-03-02 10:16:28
3305,昇貿,117.5,75.97,63.95,47.15,0.7,0.25,0.45,126.64,114.33,102.01,4207,5645,0.75,152.63,40.66,2.25,1.91,2026-03-02,2026-03-02 10:16:28
3308,聯德,26.35,79.83,66.37,60.61,0.96,0.82,0.15,26.34,23.29,20.25,1131,1140,0.99,15.81,53.78,,,2026-03-02,2026-03-02 10:16:29
3311,閎暉,34.05,71.36,53.24,56.82,0.14,-0.04,0.18,34.88,32.57,30.26,960,506,1.9,34.05,19.91,0.3,0.88,2026-03-02,2026-03-02 10:16:30
3312,弘憶股,37.4,31.84,26.95,21.43,-0.56,-0.34,-0.22,42.67,39.21,35.76,774,649,1.19,68.3,29.22,1.39,3.72,2026-03-02,2026-03-02 10:16:31
3321,同泰,18.5,57.49,55.08,54.39,-0.09,-0.18,0.09,19.41,18.16,16.92,372,497,0.75,15.93,,,,2026-03-02,2026-03-02 10:16:31
3338,泰碩,58.0,81.1,68.33,70.31,1.41,0.85,0.56,59.26,53.73,48.19,1116,1275,0.88,50.36,24.79,2.01,3.47,2026-03-02,2026-03-02 10:16:32
3346,麗清,21.1,35.88,27.26,39.74,0.12,0.27,-0.15,22.91,21.57,20.23,209,312,0.67,25.42,12.41,1.21,5.73,2026-03-02,2026-03-02 10:16:33
3356,奇偶,46.95,40.54,30.85,34.78,-0.31,-0.14,-0.17,50.9,48.22,45.54,255,297,0.86,37.53,8.89,4.0,8.52,2026-03-02,2026-03-02 10:16:33
3376,新日興,215.5,54.17,34.67,57.14,-2.58,-3.08,0.51,229.57,208.4,187.23,6425,4914,1.31,421.87,79.52,6.0,2.78,2026-03-02,2026-03-02 10:16:34
3380,明泰,34.35,59.71,40.56,51.16,-0.16,-0.22,0.06,36.43,32.83,29.23,10154,4975,2.04,186.08,21.47,1.0,2.91,2026-03-02,2026-03-02 10:16:35
3406,玉晶光,435.5,25.42,24.09,38.33,-3.72,-1.62,-2.1,478.75,450.57,422.4,737,771,0.96,491.0,14.53,18.0,4.13,2026-03-02,2026-03-02 10:16:35
3413,京鼎,309.5,75.88,70.61,61.36,6.69,3.9,2.79,319.44,294.18,268.91,3262,2789,1.17,335.84,14.53,14.42,4.66,2026-03-02,2026-03-02 10:16:36
3416,融程電,150.5,69.49,58.1,55.17,-0.14,-0.82,0.68,157.09,147.88,138.66,358,324,1.11,120.02,21.2,5.5,3.65,2026-03-02,2026-03-02 10:16:37
3419,譁裕,17.1,81.95,79.02,78.26,0.55,0.41,0.13,16.36,15.06,13.76,1324,773,1.71,20.6,32.26,,,2026-03-02,2026-03-02 10:16:37
3432,台端,17.2,35.43,41.29,44.61,0.28,0.51,-0.23,19.4,17.92,16.45,103,125,0.83,7.26,,,,2026-03-02,2026-03-02 10:16:38
3437,榮創,15.6,22.28,22.97,46.43,0.13,0.23,-0.1,16.75,15.81,14.86,756,924,0.82,22.55,,,,2026-03-02,2026-03-02 10:16:39
3443,創意,2645.0,65.43,52.2,48.15,45.24,42.23,3.01,2812.27,2566.0,2319.73,2773,3029,0.92,3544.59,94.53,16.0,0.6,2026-03-02,2026-03-02 10:16:39
3447,展達,42.05,41.65,27.93,25.31,-1.73,-1.74,0.02,48.69,43.54,38.39,288,264,1.09,32.57,22.61,0.8,1.9,2026-03-02,2026-03-02 10:16:40
3450,聯鈞,304.0,75.55,64.59,65.94,9.27,3.01,6.26,298.73,260.7,222.67,60701,31816,1.91,442.87,55.47,0.5,0.16,2026-03-02,2026-03-02 10:16:41
3454,晶睿,99.5,62.4,60.76,72.73,0.35,0.41,-0.06,99.49,99.13,98.78,142,257,0.55,86.14,81.56,2.3,2.31,2026-03-02,2026-03-02 10:16:42
3481,群創,28.55,80.17,65.73,77.15,1.34,0.94,0.4,27.37,23.17,18.97,999378,774095,1.29,2278.59,26.68,1.0,3.5,2026-03-02,2026-03-02 10:16:42
3494,誠研,8.64,32.89,29.53,34.24,-0.13,-0.03,-0.09,10.21,9.12,8.03,103,250,0.41,8.19,,,,2026-03-02,2026-03-02 10:16:43
3501,維熹,51.2,59.56,51.91,42.55,-0.02,0.15,-0.17,55.64,52.22,48.81,264,213,1.24,60.55,11.3,4.0,7.81,2026-03-02,2026-03-02 10:16:44
3504,揚明光,63.8,78.61,66.26,68.54,2.09,1.17,0.92,63.5,56.72,49.93,1967,2278,0.86,72.77,255.2,,,2026-03-02,2026-03-02 10:16:44
3515,華擎,227.5,80.54,69.52,58.57,-2.39,-4.26,1.87,231.87,222.57,213.28,614,701,0.88,281.07,15.68,5.3,2.33,2026-03-02,2026-03-02 10:16:45
3518,柏騰,22.5,51.69,39.92,58.47,-0.02,-0.07,0.05,23.01,21.52,20.03,596,381,1.56,22.57,,,,2026-03-02,2026-03-02 10:16:46
3528,安馳,71.0,59.38,60.05,52.26,0.86,0.67,0.19,73.09,69.84,66.59,204,273,0.75,47.3,65.74,3.0,4.23,2026-03-02,2026-03-02 10:16:46
3530,晶相光,62.6,43.01,31.2,25.0,-2.7,-2.56,-0.14,75.8,65.9,56.0,154,316,0.49,48.5,17.2,,,2026-03-02,2026-03-02 10:16:47
3532,台勝科,135.5,40.06,46.4,40.83,4.2,6.27,-2.07,155.44,141.65,127.86,5301,5091,1.04,525.53,74.86,1.8,1.33,2026-03-02,2026-03-02 10:16:48
3533,嘉澤,1700.0,66.78,72.61,66.44,88.85,77.23,11.62,1797.16,1579.75,1362.34,2031,2029,1.0,1907.83,23.19,41.72,2.45,2026-03-02,2026-03-02 10:16:49
3535,晶彩科,140.0,85.51,72.05,76.01,7.28,4.33,2.95,128.13,106.32,84.5,7063,5148,1.37,110.67,636.36,0.5,0.36,2026-03-02,2026-03-02 10:16:49
3543,州巧,51.1,70.38,66.1,61.38,1.62,0.68,0.94,54.76,46.79,38.83,3550,7769,0.46,55.83,,0.48,0.94,2026-03-02,2026-03-02 10:16:50
3545,敦泰,52.6,55.59,42.07,37.04,-0.33,-0.15,-0.18,57.12,53.6,50.09,6207,2100,2.95,114.52,22.29,1.74,3.31,2026-03-02,2026-03-02 10:16:51
3550,聯穎,18.45,41.72,49.46,57.69,0.94,0.99,-0.05,20.9,17.56,14.23,3671,3967,0.93,19.84,,,,2026-03-02,2026-03-02 10:16:52
3557,嘉威,34.15,54.4,51.47,43.36,-0.48,-0.52,0.03,36.57,34.67,32.77,84,124,0.68,28.79,42.16,2.5,7.32,2026-03-02,2026-03-02 10:16:52
3563,牧德,627.0,84.89,69.07,82.0,16.82,3.98,12.84,574.62,502.3,429.98,3876,2017,1.92,401.03,39.86,5.55,0.89,2026-03-02,2026-03-02 10:16:53
3576,聯合再生,24.3,96.73,91.88,91.16,3.0,2.03,0.97,22.7,14.46,6.22,71586,70378,1.02,395.3,18.69,,,2026-03-02,2026-03-02 10:16:54
3583,辛耘,368.0,81.04,68.37,64.29,7.58,2.02,5.56,371.13,334.25,297.37,2377,2724,0.87,295.63,29.51,4.5,1.22,2026-03-02,2026-03-02 10:16:54
3588,通嘉,52.2,44.55,43.25,43.06,0.18,0.45,-0.27,57.32,53.36,49.39,637,429,1.48,32.37,96.67,1.2,2.3,2026-03-02,2026-03-02 10:16:55
3591,艾笛森,18.65,42.73,47.74,31.03,-0.06,0.04,-0.11,20.46,19.44,18.41,684,490,1.4,26.41,373.0,0.74,3.97,2026-03-02,2026-03-02 10:16:56
3592,瑞鼎,229.0,63.89,59.04,42.97,1.05,1.01,0.04,242.71,231.0,219.29,538,529,1.02,173.71,11.85,22.2,9.69,2026-03-02,2026-03-02 10:16:56
3593,力銘,12.05,57.0,47.21,42.0,-0.12,-0.13,0.0,12.77,12.16,11.55,15,29,0.54,7.33,,,,2026-03-02,2026-03-02 10:16:57
3596,智易,195.0,78.13,75.99,68.54,3.54,1.93,1.61,194.41,183.28,172.14,4311,2540,1.7,429.69,16.0,8.0,4.1,2026-03-02,2026-03-02 10:16:58
3605,宏致,65.1,63.26,55.97,45.45,0.47,0.47,0.0,68.29,64.64,61.0,1721,1682,1.02,105.69,15.35,0.72,1.11,2026-03-02,2026-03-02 10:16:58
3607,谷崧,14.3,53.35,31.82,44.26,-0.14,-0.13,-0.01,15.3,14.32,13.35,311,292,1.06,17.4,29.79,0.7,4.9,2026-03-02,2026-03-02 10:16:59
3617,碩天,192.5,70.18,70.53,57.75,-0.49,-1.24,0.75,198.63,191.72,184.82,131,211,0.62,181.27,10.32,15.0,7.79,2026-03-02,2026-03-02 10:17:00
3622,洋華,59.8,36.86,27.69,29.17,-1.71,-1.39,-0.32,71.23,63.43,55.63,423,378,1.12,90.49,10.68,3.0,5.02,2026-03-02,2026-03-02 10:17:01
3645,達邁,68.3,69.48,48.55,52.74,0.82,0.53,0.29,73.65,62.58,51.52,12880,5718,2.25,93.4,60.98,1.19,1.74,2026-03-02,2026-03-02 10:17:01
3652,精聯,28.1,50.02,53.2,42.11,-0.13,-0.11,-0.01,29.09,28.46,27.83,31,53,0.58,21.1,20.97,0.6,2.14,2026-03-02,2026-03-02 10:17:02
3653,健策,3045.0,46.08,55.43,54.72,115.79,118.54,-2.74,3358.06,2981.25,2604.44,1009,1602,0.63,4411.29,89.53,14.5,0.48,2026-03-02,2026-03-02 10:17:03
3661,世芯-KY,3440.0,81.08,73.68,57.08,18.48,-4.22,22.7,3577.9,3338.0,3098.1,1573,1690,0.93,2786.92,47.62,36.74,1.07,2026-03-02,2026-03-02 10:17:03
3665,貿聯-KY,1505.0,62.25,46.54,58.64,-9.69,-28.91,19.22,1496.88,1361.5,1226.12,6204,5166,1.2,2934.15,37.06,10.51,0.7,2026-03-02,2026-03-02 10:17:04
3669,圓展,33.7,40.74,31.17,35.38,-0.69,-0.34,-0.35,40.18,35.66,31.14,106,115,0.92,31.31,67.4,1.7,5.04,2026-03-02,2026-03-02 10:17:05
3673,TPK-KY,41.7,80.2,67.7,58.72,0.01,-0.43,0.44,43.92,40.23,36.54,2127,2551,0.83,169.58,20.24,0.8,1.92,2026-03-02,2026-03-02 10:17:05
3679,新至陞,119.0,79.3,68.45,57.14,1.17,0.55,0.62,120.12,115.4,110.68,151,111,1.36,75.0,10.63,10.0,8.4,2026-03-02,2026-03-02 10:17:06
3686,達能,21.95,36.78,30.66,61.7,0.35,0.37,-0.02,22.86,20.16,17.45,2823,1105,2.55,16.79,,,,2026-03-02,2026-03-02 10:17:07
3694,海華,60.6,74.54,66.6,49.68,0.02,-0.21,0.23,65.6,60.73,55.86,955,1158,0.82,93.92,15.66,1.48,2.44,2026-03-02,2026-03-02 10:17:07
3701,大眾控,64.7,77.07,57.87,60.73,2.21,1.49,0.71,62.67,54.37,46.07,17064,10336,1.65,153.03,64.06,0.2,0.31,2026-03-02,2026-03-02 10:17:08
3702,大聯大,67.6,78.23,74.2,59.06,1.24,0.79,0.45,68.68,64.94,61.2,7619,9142,0.83,1135.04,13.77,3.2,4.73,2026-03-02,2026-03-02 10:17:09
3703,欣陸,22.5,27.37,35.1,43.08,-0.13,-0.08,-0.05,23.44,22.78,22.13,878,1459,0.6,185.22,29.61,1.05,4.67,2026-03-02,2026-03-02 10:17:10
3704,合勤控,34.0,43.43,29.82,26.54,-0.34,-0.09,-0.25,40.15,35.71,31.27,3546,3236,1.1,137.54,14.29,0.3,0.88,2026-03-02,2026-03-02 10:17:10
3705,永信,55.0,31.26,32.45,31.91,-0.47,-0.39,-0.08,57.25,55.78,54.31,312,400,0.78,146.5,15.19,3.0,5.45,2026-03-02,2026-03-02 10:17:11
3706,神達,79.0,64.55,62.12,47.25,-1.24,-1.65,0.41,84.24,79.74,75.23,13779,12950,1.06,1048.5,17.83,1.0,1.27,2026-03-02,2026-03-02 10:17:12
3708,上緯投控,122.5,70.21,54.0,53.54,0.62,-0.33,0.94,129.39,115.85,102.31,2133,2121,1.01,119.15,77.04,2.35,1.92,2026-03-02,2026-03-02 10:17:12
3711,日月光投控,370.5,85.18,82.97,66.67,26.38,20.73,5.65,394.59,326.65,258.71,25920,33036,0.78,16206.0,41.77,5.3,1.43,2026-03-02,2026-03-02 10:17:13
3712,永崴投控,24.8,26.41,26.07,34.21,-0.27,-0.15,-0.13,27.97,25.93,23.9,665,716,0.93,61.07,,3.0,12.1,2026-03-02,2026-03-02 10:17:14
3714,富采,38.75,78.47,66.25,64.32,0.81,0.63,0.18,39.02,36.65,34.27,5251,5196,1.01,284.96,,0.9,2.32,2026-03-02,2026-03-02 10:17:14
3715,定穎投控,153.0,58.62,47.94,57.46,4.96,4.74,0.23,159.34,146.35,133.36,22551,33169,0.68,433.87,51.0,1.5,0.98,2026-03-02,2026-03-02 10:17:15
3716,中化控股,34.1,74.86,72.64,51.43,0.1,0.07,0.03,34.33,33.97,33.62,47,110,0.43,49.98,13.07,1.02,2.99,2026-03-02,2026-03-02 10:17:16
3717,聯嘉投控,17.45,50.85,47.01,39.68,-0.09,-0.05,-0.04,19.09,17.77,16.45,410,431,0.95,36.27,,0.3,1.72,2026-03-02,2026-03-02 10:17:16
4102,永日,20.0,19.95,26.12,37.5,-0.04,0.01,-0.04,20.99,20.28,19.57,58,66,0.87,8.47,,1.15,5.75,2026-03-02,2026-03-02 10:17:17
4104,佳醫,78.1,77.06,71.41,44.78,-0.36,-0.57,0.21,80.38,78.02,75.67,244,287,0.85,147.11,16.98,3.56,4.56,2026-03-02,2026-03-02 10:17:18
4105,東洋,85.3,53.62,46.39,51.35,0.35,0.42,-0.07,85.98,84.7,83.42,985,790,1.25,212.1,11.86,4.2,4.92,2026-03-02,2026-03-02 10:17:19
4106,雃博,22.9,38.31,39.05,42.86,0.07,0.14,-0.07,23.54,23.11,22.68,61,71,0.86,23.11,16.72,0.8,3.49,2026-03-02,2026-03-02 10:17:20
4107,邦特,124.0,76.95,63.77,59.26,0.33,-0.21,0.54,124.35,120.88,117.4,62,143,0.43,85.93,16.69,5.0,4.03,2026-03-02,2026-03-02 10:17:21
